Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780824340,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,68,71,150,150,150,312,0,7,8.562235480779597,2.4024829999689246,146.53104699982578,455.1923076923077
1780824341,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,68,71,150,150,150,313,0,7,8.560671565505844,2.4024829999689246,146.53104699982578,454.28753993610223
1780824342,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,68,71,150,150,150,315,0,7,8.54952434604182,2.4024829999689246,146.53104699982578,452.48571428571427
1780824343,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,68,71,150,150,150,321,0,7,8.517978333342585,2.4024829999689246,146.53104699982578,447.22429906542055
1780824344,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,68,71,150,150,150,322,0,7,8.518510782617323,2.4024829999689246,146.53104699982578,446.3664596273292
1780824345,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,68,71,150,150,150,322,0,7,8.518510782617323,2.4024829999689246,146.53104699982578,446.3664596273292
1780824346,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,68,71,150,150,150,324,0,7,8.51616121297181,2.4024829999689246,146.53104699982578,444.6574074074074
1780824347,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,68,71,150,150,150,327,0,7,8.489949425084061,2.4024829999689246,146.53104699982578,454.24464831804283
1780824348,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,68,71,150,150,150,327,0,7,8.489949425084061,2.4024829999689246,146.53104699982578,454.24464831804283
1780824349,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,68,71,150,150,150,329,0,7,8.483983422499165,2.4024829999689246,146.53104699982578,452.51671732522794
1780824350,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,68,71,150,150,150,332,0,7,8.451384704826578,2.4024829999689246,146.53104699982578,455.46385542168673
1780824351,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,68,71,150,150,150,335,0,7,8.427934411947852,2.4024829999689246,146.53104699982578,452.4417910447761
1780824352,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,68,71,150,150,150,336,0,7,8.422826675602632,2.4024829999689246,146.53104699982578,451.5982142857143
1780824353,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,68,71,150,150,150,337,0,7,8.420689281905846,2.4024829999689246,146.53104699982578,450.7626112759644
1780824354,10,,Aggregated,2.300000,0.000000,7,8,8,8,8,9,68,71,150,150,150,339,0,7,8.416327849563379,2.4024829999689246,146.53104699982578,449.1061946902655
1780824355,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,68,71,150,150,150,342,0,7,8.39919443860203,2.4024829999689246,146.53104699982578,452.46198830409355
1780824356,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,68,71,150,150,150,343,0,7,8.396928113707865,2.4024829999689246,146.53104699982578,451.6472303206997
1780824357,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,68,71,150,150,150,345,0,7,8.388243350731026,2.4024829999689246,146.53104699982578,450.0173913043478
1780824358,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,68,71,150,150,150,347,0,7,8.385030129689605,2.4024829999689246,146.53104699982578,448.4063400576369
1780824359,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,68,71,150,150,150,349,0,7,8.368324134677033,2.4024829999689246,146.53104699982578,446.37535816618913
1780824360,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,68,71,150,150,150,349,0,7,8.368324134677033,2.4024829999689246,146.53104699982578,446.37535816618913
1780824361,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,68,71,150,150,150,350,0,7,8.368497771436003,2.4024829999689246,146.53104699982578,445.5942857142857
1780824362,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,67,71,150,150,150,352,0,7,8.356301002848454,2.4024829999689246,146.53104699982578,444.02840909090907
1780824363,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,67,71,150,150,150,357,0,7,8.32549740337091,2.4024829999689246,146.53104699982578,445.7703081232493
1780824364,10,,Aggregated,1.400000,0.000000,7,8,8,8,8,9,67,71,150,150,150,359,0,7,8.312395125359574,2.4024829999689246,146.53104699982578,449.76880222841226
1780824365,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,67,71,150,150,150,360,0,7,8.31219854445635,2.4024829999689246,146.53104699982578,448.9972222222222
1780824366,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,67,71,150,150,150,360,0,7,8.31219854445635,2.4024829999689246,146.53104699982578,448.9972222222222
1780824367,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,67,71,150,150,150,361,0,7,8.301501080344492,2.4024829999689246,146.53104699982578,453.7313019390582
1780824368,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,67,71,150,150,150,364,0,7,8.296677082428657,2.4024829999689246,146.53104699982578,451.39835164835165
1780824369,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,67,71,150,150,150,367,0,7,8.276667013635297,2.4024829999689246,146.53104699982578,459.93188010899183
1780824370,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,67,71,150,150,150,368,0,7,8.274983614141902,2.4024829999689246,146.53104699982578,459.14130434782606
1780824371,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,67,71,150,150,150,369,0,7,8.273520867220055,2.4024829999689246,146.53104699982578,458.36043360433604
1780824372,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,67,71,150,150,150,369,0,7,8.273520867220055,2.4024829999689246,146.53104699982578,458.36043360433604
1780824373,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,67,71,150,150,150,372,0,7,8.262322790335597,2.4024829999689246,146.53104699982578,461.38440860215053
1780824374,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,67,71,150,150,150,372,0,7,8.262322790335597,2.4024829999689246,146.53104699982578,461.38440860215053
1780824375,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,67,71,150,150,150,375,0,7,8.243851112012635,2.4024829999689246,146.53104699982578,464.36266666666666
1780824376,10,,Aggregated,1.500000,0.000000,7,8,8,8,8,9,67,71,150,150,150,379,0,7,8.218431448560084,2.4024829999689246,146.53104699982578,460.84696569920845
1780824377,10,,Aggregated,1.500000,0.000000,7,8,8,8,8,9,67,71,150,150,150,380,0,7,8.215519252643102,2.4024829999689246,146.53104699982578,460.07894736842104
1780824378,10,,Aggregated,1.500000,0.000000,7,8,8,8,8,9,67,71,150,150,150,381,0,7,8.220521698174306,2.4024829999689246,146.53104699982578,459.31496062992125
1780824379,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,67,71,150,150,150,384,0,7,8.181702101574947,2.4024829999689246,146.53104699982578,455.84375
1780824380,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,67,71,150,150,150,387,0,7,8.169180542647732,2.4024829999689246,146.53104699982578,458.77777777777777
1780824381,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,67,71,150,150,150,388,0,7,8.170122925269697,2.4024829999689246,146.53104699982578,458.0386597938144
1780824382,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,67,71,150,150,150,388,0,7,8.170122925269697,2.4024829999689246,146.53104699982578,458.0386597938144
1780824383,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,67,71,150,150,150,390,0,7,8.158963933345103,2.4024829999689246,146.53104699982578,461.65641025641025
1780824384,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,67,71,150,150,150,391,0,7,8.146775721238473,2.4024829999689246,146.53104699982578,460.5140664961637
1780824385,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,67,71,150,150,150,394,0,7,8.124570939098426,2.4024829999689246,146.53104699982578,457.9187817258883
1780824386,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,67,71,150,150,150,396,0,7,8.116682207084082,2.4024829999689246,146.53104699982578,461.489898989899
1780824387,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,67,71,150,150,150,396,0,7,8.116682207084082,2.4024829999689246,146.53104699982578,461.489898989899
1780824388,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,67,71,150,150,150,399,0,7,8.105125578960386,2.4024829999689246,146.53104699982578,464.28822055137846
1780824389,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,67,71,150,150,150,400,0,7,8.104589620012348,2.4024829999689246,146.53104699982578,463.5525
1780824390,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,29,71,150,150,150,401,0,7,8.09930196759356,2.4024829999689246,146.53104699982578,462.82543640897757
1780824391,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,29,71,150,150,150,405,0,7,8.086220162975359,2.4024829999689246,146.53104699982578,464.8493827160494
1780824392,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,29,71,150,150,150,406,0,7,8.085666549274087,2.4024829999689246,146.53104699982578,464.12068965517244
1780824393,10,,Aggregated,1.400000,0.000000,7,8,8,8,8,9,29,71,150,150,150,407,0,7,8.082070889448215,2.4024829999689246,146.53104699982578,463.3980343980344
1780824394,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,29,71,150,150,150,408,0,7,8.079919598052513,2.4024829999689246,146.53104699982578,462.67892156862746
1780824395,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,29,71,150,150,150,410,0,7,8.074412270745109,2.4024829999689246,146.53104699982578,461.2560975609756
1780824396,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,29,71,150,150,150,412,0,7,8.064927359236455,2.4024829999689246,146.53104699982578,464.6747572815534
1780824397,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,29,71,150,150,150,414,0,7,8.06479446861187,2.4024829999689246,146.53104699982578,463.2512077294686
1780824398,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,29,71,150,150,150,415,0,7,8.05282314218112,2.4024829999689246,146.53104699982578,462.1710843373494
1780824399,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,29,71,150,150,150,418,0,7,8.033865002405937,2.4024829999689246,146.53104699982578,464.4665071770335
1780824400,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,29,71,150,150,150,419,0,7,8.034269054906071,2.4024829999689246,146.53104699982578,463.7708830548926
1780824401,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,29,71,150,150,150,422,0,7,8.032347364943446,2.4024829999689246,146.53104699982578,461.68009478672985
1780824402,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,29,71,150,150,150,422,0,7,8.032347364943446,2.4024829999689246,146.53104699982578,461.68009478672985
1780824403,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,29,71,150,150,150,425,0,7,8.016918087073195,2.4024829999689246,146.53104699982578,464.30117647058825
1780824404,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,29,71,150,150,150,429,0,7,8.000082480199902,2.4024829999689246,146.53104699982578,461.1981351981352
1780824405,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,29,71,150,150,150,430,0,7,7.9995042116416,2.4024829999689246,146.53104699982578,460.52093023255816
1780824406,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,29,71,150,150,150,431,0,7,7.998845053378934,2.4024829999689246,146.53104699982578,459.8491879350348
1780824407,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,29,71,150,150,150,432,0,7,7.986909800940288,2.4024829999689246,146.53104699982578,458.81944444444446
1780824408,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,29,71,150,150,150,432,0,7,7.986909800940288,2.4024829999689246,146.53104699982578,458.81944444444446
1780824409,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,29,71,150,150,150,436,0,7,7.977104809648245,2.4024829999689246,146.53104699982578,456.1697247706422
1780824410,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,29,71,150,150,150,438,0,7,7.970645164398247,2.4024829999689246,146.53104699982578,459.40410958904107
1780824411,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,29,71,150,150,150,441,0,7,7.965783759651611,2.4024829999689246,146.53104699982578,457.4421768707483
1780824412,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,29,71,150,150,150,443,0,7,7.951452810398151,2.4024829999689246,146.53104699982578,465.1196388261851
1780824413,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,29,71,150,150,150,443,0,7,7.951452810398151,2.4024829999689246,146.53104699982578,465.1196388261851
1780824414,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,29,71,150,150,150,446,0,7,7.941352417055447,2.4024829999689246,146.53104699982578,467.5986547085202
1780824415,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,29,71,150,150,150,446,0,7,7.941352417055447,2.4024829999689246,146.53104699982578,467.5986547085202
1780824416,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,29,71,150,150,150,449,0,7,7.939966824068848,2.4024829999689246,146.53104699982578,465.6236080178174
1780824417,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,25,71,150,150,150,452,0,7,7.925615909307171,2.4024829999689246,146.53104699982578,463.32300884955754
1780824418,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,25,71,150,150,150,454,0,7,7.916574411908511,2.4024829999689246,146.53104699982578,466.41189427312776
1780824419,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,71,150,150,150,458,0,7,7.897533890844973,2.4024829999689246,146.53104699982578,467.8296943231441
1780824420,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,25,71,150,150,150,459,0,7,7.895232986943374,2.4024829999689246,146.53104699982578,467.1830065359477
1780824421,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,25,71,150,150,150,459,0,7,7.895232986943374,2.4024829999689246,146.53104699982578,467.1830065359477
1780824422,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,25,71,150,150,150,461,0,7,7.893240783094512,2.4024829999689246,146.53104699982578,465.90455531453364
1780824423,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,25,71,150,150,150,463,0,7,7.884160997853986,2.4024829999689246,146.53104699982578,464.2915766738661
1780824424,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,71,150,150,150,467,0,7,7.855228845839103,2.4024829999689246,146.53104699982578,469.9186295503212
1780824425,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,71,150,150,150,468,0,7,7.8546017307834886,2.4024829999689246,146.53104699982578,469.28205128205127
1780824426,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,25,71,150,150,150,471,0,7,7.833939552031238,2.4024829999689246,146.53104699982578,466.7154989384289
1780824427,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,25,71,150,150,150,472,0,7,7.834023309336294,2.4024829999689246,146.53104699982578,466.09322033898303
1780824428,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,25,71,150,150,150,474,0,7,7.826648120266987,2.4024829999689246,146.53104699982578,469.0189873417722
1780824429,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,25,71,150,150,150,474,0,7,7.826648120266987,2.4024829999689246,146.53104699982578,469.0189873417722
1780824430,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,25,71,150,150,150,478,0,7,7.8070739770022,2.4024829999689246,146.53104699982578,470.3410041841004
1780824431,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,25,71,150,150,150,479,0,7,7.807116956173787,2.4024829999689246,146.53104699982578,469.71398747390396
1780824432,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,25,71,150,150,150,483,0,7,7.77829948862687,2.4024829999689246,146.53104699982578,466.2691511387164
1780824433,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,25,71,150,150,150,483,0,7,7.77829948862687,2.4024829999689246,146.53104699982578,466.2691511387164
1780824434,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,25,71,150,150,150,485,0,7,7.771698977334025,2.4024829999689246,146.53104699982578,469.1340206185567
1780824435,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,25,71,150,150,150,485,0,7,7.771698977334025,2.4024829999689246,146.53104699982578,469.1340206185567
1780824436,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,25,71,150,150,150,486,0,7,7.7710824629772,2.4024829999689246,146.53104699982578,468.5246913580247
1780824437,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,71,150,150,150,491,0,7,7.757042425673939,2.4024829999689246,146.53104699982578,473.5560081466395
1780824438,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,25,71,150,150,150,492,0,7,7.757881256109584,2.4024829999689246,146.53104699982578,472.9390243902439
1780824439,10,,Aggregated,1.500000,0.000000,7,8,8,8,8,9,25,71,150,150,150,493,0,7,7.7520850770913885,2.4024829999689246,146.53104699982578,476.34077079107504
1780824440,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,25,71,150,150,150,494,0,7,7.74193904454673,2.4024829999689246,146.53104699982578,475.4068825910931
1780824441,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,71,150,150,150,497,0,7,7.727965955745637,2.4024829999689246,146.53104699982578,477.2354124748491
1780824442,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,71,150,150,150,497,0,7,7.727965955745637,2.4024829999689246,146.53104699982578,477.2354124748491
1780824443,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,25,71,150,150,150,499,0,7,7.712870412837117,2.4024829999689246,146.53104699982578,479.66132264529057
1780824445,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,69,150,150,150,502,0,7,7.7047848406498565,2.4024829999689246,146.53104699982578,481.75298804780874
1780824446,10,,Aggregated,1.400000,0.000000,7,8,8,8,8,9,25,69,150,150,150,503,0,7,7.704443566612818,2.4024829999689246,146.53104699982578,481.13121272365805
1780824447,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,25,69,150,150,150,505,0,7,7.69585258615077,2.4024829999689246,146.53104699982578,483.8237623762376
1780824448,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,25,69,150,150,150,508,0,7,7.68694284056258,2.4024829999689246,146.53104699982578,481.66141732283467
1780824449,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,69,150,150,150,510,0,7,7.682408376481987,2.4024829999689246,146.53104699982578,484.321568627451
1780824450,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,25,69,150,150,150,511,0,7,7.680956673201017,2.4024829999689246,146.53104699982578,483.70450097847356
1780824451,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,25,69,150,150,150,514,0,7,7.679970215965152,2.4024829999689246,146.53104699982578,481.88715953307394
1780824452,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,25,69,150,150,150,514,0,7,7.679970215965152,2.4024829999689246,146.53104699982578,481.88715953307394
1780824453,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,69,150,150,150,516,0,7,7.67004159497323,2.4024829999689246,146.53104699982578,480.3779069767442
1780824454,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,25,69,150,150,150,519,0,7,7.6687258343082885,2.4024829999689246,146.53104699982578,478.59152215799617
1780824455,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,25,69,150,150,150,520,0,7,7.659174615396471,2.4024829999689246,146.53104699982578,477.7
1780824456,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,25,69,150,150,150,524,0,7,7.6481040076445606,2.4024829999689246,146.53104699982578,479.1393129770992
1780824457,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,25,69,150,150,150,526,0,7,7.64324608556173,2.4024829999689246,146.53104699982578,481.73384030418254
1780824458,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,69,150,150,150,527,0,7,7.637206189763784,2.4024829999689246,146.53104699982578,484.89943074003793
1780824459,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,25,69,150,150,150,527,0,7,7.637206189763784,2.4024829999689246,146.53104699982578,484.89943074003793
1780824460,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,25,69,150,150,150,533,0,7,7.630533448417605,2.4024829999689246,146.53104699982578,484.7861163227017
1780824461,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,25,69,150,150,150,534,0,7,7.628036374543786,2.4024829999689246,146.53104699982578,484.2003745318352
1780824462,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,25,69,150,150,150,534,0,7,7.628036374543786,2.4024829999689246,146.53104699982578,484.2003745318352
1780824463,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,25,69,150,150,150,536,0,7,7.617124886205975,2.4024829999689246,146.53104699982578,482.7444029850746
1780824464,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,25,69,150,150,150,538,0,7,7.605767842019862,2.4024829999689246,146.53104699982578,481.29739776951675
1780824465,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,25,69,150,150,150,541,0,7,7.604962073950002,2.4024829999689246,146.53104699982578,479.57116451016634
1780824466,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,25,69,150,150,150,543,0,7,7.600723042370337,2.4024829999689246,146.53104699982578,482.0773480662983
1780824467,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,25,69,150,150,150,543,0,7,7.600723042370337,2.4024829999689246,146.53104699982578,482.0773480662983
1780824468,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,25,69,150,150,150,547,0,7,7.5911110329191365,2.4024829999689246,146.53104699982578,487.04021937842776
1780824469,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,25,69,150,150,150,547,0,7,7.5911110329191365,2.4024829999689246,146.53104699982578,487.04021937842776
1780824470,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,25,69,150,150,150,549,0,7,7.587053595641203,2.4024829999689246,146.53104699982578,485.89071038251365
1780824471,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,11,69,150,150,150,552,0,7,7.588011938417966,2.4024829999689246,146.53104699982578,484.17391304347825
1780824472,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,11,69,150,150,150,554,0,7,7.580901368242973,2.4024829999689246,146.53104699982578,482.7617328519856
1780824473,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,11,69,150,150,150,557,0,7,7.576030473978912,2.4024829999689246,146.53104699982578,481.0879712746858
1780824474,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,11,69,150,150,150,557,0,7,7.576030473978912,2.4024829999689246,146.53104699982578,481.0879712746858
1780824475,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,11,69,150,150,150,559,0,7,7.577533397149486,2.4024829999689246,146.53104699982578,479.9785330948122
1780824476,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,11,69,150,150,150,559,0,7,7.577533397149486,2.4024829999689246,146.53104699982578,479.9785330948122
1780824477,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,21,69,150,150,150,562,0,7,7.636869772252817,2.4024829999689246,146.53104699982578,478.3291814946619
1780824478,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,21,69,150,150,150,567,0,7,7.664066426818951,2.4024829999689246,146.53104699982578,482.6084656084656
1780824479,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,21,69,150,150,150,567,0,7,7.664066426818951,2.4024829999689246,146.53104699982578,482.6084656084656
1780824480,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,21,69,150,150,150,568,0,7,7.663358792264819,2.4024829999689246,146.53104699982578,482.056338028169
1780824481,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,21,69,150,150,150,569,0,7,7.658054114246804,2.4024829999689246,146.53104699982578,484.98769771529
1780824482,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,21,69,150,150,150,571,0,7,7.651649665510875,2.4024829999689246,146.53104699982578,487.36602451838877
1780824483,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,21,69,150,150,150,571,0,7,7.651649665510875,2.4024829999689246,146.53104699982578,487.36602451838877
1780824484,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,21,69,150,150,150,575,0,7,7.647737702621311,2.4024829999689246,146.53104699982578,485.16347826086957
1780824485,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,21,69,150,150,150,578,0,7,7.639926553645064,2.4024829999689246,146.53104699982578,486.97231833910035
1780824486,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,21,69,150,150,150,578,0,7,7.639926553645064,2.4024829999689246,146.53104699982578,486.97231833910035
1780824487,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,21,69,150,150,150,579,0,7,7.632178279804983,2.4024829999689246,146.53104699982578,486.1571675302245
1780824488,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,21,69,150,150,150,581,0,7,7.628812203110791,2.4024829999689246,146.53104699982578,485.07573149741825
1780824489,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,21,69,150,150,150,582,0,7,7.628613216507501,2.4024829999689246,146.53104699982578,484.5343642611684
1780824490,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,21,69,150,150,150,584,0,7,7.624240150697111,2.4024829999689246,146.53104699982578,486.86472602739724
1780824491,10,,Aggregated,1.500000,0.000000,7,8,8,8,8,9,21,69,150,150,150,585,0,7,7.616153526508312,2.4024829999689246,146.53104699982578,486.05811965811967
1780824492,10,,Aggregated,1.500000,0.000000,7,8,8,8,8,9,21,69,150,150,150,588,0,7,7.614789000012779,2.4024829999689246,146.53104699982578,484.44897959183675
1780824493,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,21,69,150,150,150,591,0,7,7.595953610841673,2.4024829999689246,146.53104699982578,489.3181049069374
1780824494,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,21,69,150,150,150,592,0,7,7.596424410485731,2.4024829999689246,146.53104699982578,488.7787162162162
1780824495,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,21,69,150,150,150,594,0,7,7.596263143109308,2.4024829999689246,146.53104699982578,487.7104377104377
1780824496,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,21,69,150,150,150,595,0,7,7.595654593289143,2.4024829999689246,146.53104699982578,487.1747899159664
1780824497,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,21,69,150,150,150,598,0,7,7.582590553524109,2.4024829999689246,146.53104699982578,488.6505016722408
1780824498,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,21,69,150,150,150,598,0,7,7.582590553524109,2.4024829999689246,146.53104699982578,488.6505016722408
1780824499,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,21,69,150,150,150,600,0,7,7.575261636678381,2.4024829999689246,146.53104699982578,487.33166666666665
1780824500,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,20,68,150,150,150,603,0,7,7.560667774473051,2.4024829999689246,146.53104699982578,485.23880597014926
1780824501,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,20,68,150,150,150,603,0,7,7.560667774473051,2.4024829999689246,146.53104699982578,485.23880597014926
1780824502,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,20,68,150,150,150,607,0,7,7.554998453059578,2.4024829999689246,146.53104699982578,483.163097199341
1780824503,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,20,68,150,150,150,609,0,7,7.555459464708393,2.4024829999689246,146.53104699982578,482.13793103448273
