Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780791141,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,10,26,77,120,120,120,584,0,7,7.868263464083051,2.742372998909559,115.58869400323601,443.1181506849315
1780791142,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,10,26,77,120,120,120,588,0,7,7.84930132657773,2.742372998909559,115.58869400323601,440.7278911564626
1780791143,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,26,77,120,120,120,589,0,7,7.8437931256836,2.742372998909559,115.58869400323601,443.6485568760611
1780791144,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,26,77,120,120,120,591,0,7,7.83669175469835,2.742372998909559,115.58869400323601,446.0913705583756
1780791145,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,26,77,120,120,120,593,0,7,7.827280834793274,2.742372998909559,115.58869400323601,444.8954468802698
1780791146,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,10,26,77,120,120,120,594,0,7,7.819266491632294,2.742372998909559,115.58869400323601,444.17171717171715
1780791147,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,10,26,77,120,120,120,595,0,7,7.818981479037017,2.742372998909559,115.58869400323601,443.7142857142857
1780791148,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,10,26,77,120,120,120,595,0,7,7.818981479037017,2.742372998909559,115.58869400323601,443.7142857142857
1780791149,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,26,77,120,120,120,599,0,7,7.809418527584738,2.742372998909559,115.58869400323601,441.6243739565943
1780791150,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,25,77,120,120,120,601,0,7,7.808720930156952,2.742372998909559,115.58869400323601,440.7171381031614
1780791151,10,,Aggregated,1.500000,0.000000,7,8,8,8,8,10,25,77,120,120,120,604,0,7,7.799885089436719,2.742372998909559,115.58869400323601,442.66887417218544
1780791152,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,25,77,120,120,120,605,0,7,7.800122277718807,2.742372998909559,115.58869400323601,442.21487603305786
1780791153,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,25,77,120,120,120,609,0,7,7.79444435964054,2.742372998909559,115.58869400323601,443.688013136289
1780791154,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,25,77,120,120,120,611,0,7,7.789965299539342,2.742372998909559,115.58869400323601,446.0540098199673
1780791155,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,25,77,120,120,120,611,0,7,7.789965299539342,2.742372998909559,115.58869400323601,446.0540098199673
1780791156,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,10,25,77,120,120,120,612,0,7,7.789234991862649,2.742372998909559,115.58869400323601,445.6062091503268
1780791157,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,10,25,77,120,120,120,614,0,7,7.780079508175355,2.742372998909559,115.58869400323601,444.4527687296417
1780791158,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,25,77,120,120,120,619,0,7,7.767806618750605,2.742372998909559,115.58869400323601,445.19709208400644
1780791159,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,25,77,120,120,120,619,0,7,7.767806618750605,2.742372998909559,115.58869400323601,445.19709208400644
1780791160,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,10,25,77,120,120,120,621,0,7,7.763215302747555,2.742372998909559,115.58869400323601,444.3107890499195
1780791161,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,10,25,77,120,120,120,622,0,7,7.762936164005105,2.742372998909559,115.58869400323601,443.86977491961414
1780791162,10,,Aggregated,2.300000,0.000000,7,8,8,8,8,10,25,77,120,120,120,623,0,7,7.758121377229578,2.742372998909559,115.58869400323601,446.62600321027287
1780791163,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,25,77,120,120,120,625,0,7,7.76040514082415,2.742372998909559,115.58869400323601,445.7424
1780791164,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,25,77,120,120,120,627,0,7,7.747651507204493,2.742372998909559,115.58869400323601,447.7910685805423
1780791165,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,25,77,120,120,120,629,0,7,7.749544246454367,2.742372998909559,115.58869400323601,446.9046104928458
1780791166,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,25,77,120,120,120,632,0,7,7.747883368694279,2.742372998909559,115.58869400323601,448.74367088607596
1780791167,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,10,25,77,120,120,120,634,0,7,7.737427129351816,2.742372998909559,115.58869400323601,447.6167192429022
1780791168,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,10,25,77,120,120,120,634,0,7,7.737427129351816,2.742372998909559,115.58869400323601,447.6167192429022
1780791169,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,25,77,120,120,120,636,0,7,7.735332707560924,2.742372998909559,115.58869400323601,446.74213836477986
1780791170,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,25,77,120,120,120,639,0,7,7.724382488281741,2.742372998909559,115.58869400323601,445.19874804381845
1780791171,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,25,77,120,120,120,640,0,7,7.72550580470579,2.742372998909559,115.58869400323601,444.76875
1780791172,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,25,77,120,120,120,641,0,7,7.726120673966894,2.742372998909559,115.58869400323601,444.33697347893917
1780791173,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,25,77,120,120,120,644,0,7,7.726271593184821,2.742372998909559,115.58869400323601,443.05900621118013
1780791174,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,25,77,120,120,120,646,0,7,7.726454527890231,2.742372998909559,115.58869400323601,442.2120743034056
1780791175,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,25,77,120,120,120,647,0,7,7.72657835087505,2.742372998909559,115.58869400323601,441.78825347758885
1780791176,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,25,77,120,120,120,648,0,7,7.722639290140823,2.742372998909559,115.58869400323601,444.44135802469134
1780791177,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,25,77,120,120,120,650,0,7,7.715943369246536,2.742372998909559,115.58869400323601,443.3553846153846
1780791178,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,22,77,120,120,120,652,0,7,7.708683575167316,2.742372998909559,115.58869400323601,442.28067484662574
1780791179,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,22,77,120,120,120,655,0,7,7.7093077053601196,2.742372998909559,115.58869400323601,441.03358778625955
1780791180,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,22,77,120,120,120,657,0,7,7.701505939128896,2.7378500017221086,115.58869400323601,439.972602739726
1780791181,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,22,77,120,120,120,659,0,7,7.699944443106584,2.7378500017221086,115.58869400323601,439.1532625189681
1780791182,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,22,77,120,120,120,661,0,7,7.698776632392041,2.7378500017221086,115.58869400323601,438.3358547655068
1780791183,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,22,77,120,120,120,663,0,7,7.699889645573832,2.7378500017221086,115.58869400323601,437.52488687782807
1780791184,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,10,22,77,120,120,120,664,0,7,7.699950435260207,2.7378500017221086,115.58869400323601,437.11897590361446
1780791185,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,10,22,77,120,120,120,665,0,7,7.692896762422524,2.7378500017221086,115.58869400323601,436.4842105263158
1780791186,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,10,22,77,120,120,120,665,0,7,7.692896762422524,2.7378500017221086,115.58869400323601,436.4842105263158
1780791187,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,25,77,120,120,120,670,0,7,7.730765647805251,2.7378500017221086,115.58869400323601,437.4507462686567
1780791188,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,25,77,120,120,120,671,0,7,7.729362183351201,2.7378500017221086,115.58869400323601,437.0506706408346
1780791189,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,25,77,120,120,120,672,0,7,7.727548260455868,2.7378500017221086,115.58869400323601,436.6532738095238
1780791190,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,25,77,120,120,120,676,0,7,7.73056289500136,2.7378500017221086,115.58869400323601,434.8417159763314
1780791191,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,25,77,120,120,120,678,0,7,7.722366864332922,2.7378500017221086,115.58869400323601,433.82890855457225
1780791192,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,25,77,120,120,120,679,0,7,7.721227776176116,2.7378500017221086,115.58869400323601,433.43740795287187
1780791193,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,25,77,120,120,120,681,0,7,7.718824085197155,2.7378500017221086,115.58869400323601,432.66372980910427
1780791194,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,25,77,120,120,120,684,0,7,7.716046584817228,2.7378500017221086,115.58869400323601,431.51169590643275
1780791195,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,25,77,120,120,120,685,0,7,7.70949368907035,2.7378500017221086,115.58869400323601,430.9036496350365
1780791196,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,10,25,77,120,120,120,687,0,7,7.7023963057091205,2.7378500017221086,115.58869400323601,433.0291120815138
1780791197,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,10,25,77,120,120,120,689,0,7,7.701903361429143,2.7378500017221086,115.58869400323601,432.267053701016
1780791198,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,10,25,77,120,120,120,690,0,7,7.702135714530216,2.7378500017221086,115.58869400323601,431.8840579710145
1780791199,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,10,25,77,120,120,120,692,0,7,7.691052625760923,2.7378500017221086,115.58869400323601,433.76878612716763
1780791200,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,10,25,77,120,120,120,695,0,7,7.683844440321441,2.7378500017221086,115.58869400323601,432.4115107913669
1780791201,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,10,25,77,120,120,120,698,0,7,7.680785872532024,2.7378500017221086,115.58869400323601,431.2865329512894
1780791202,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,10,25,77,120,120,120,699,0,7,7.680614776867299,2.7378500017221086,115.58869400323601,430.91416309012874
1780791203,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,25,77,120,120,120,700,0,7,7.679979978607402,2.7378500017221086,115.58869400323601,430.5442857142857
1780791204,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,25,77,120,120,120,700,0,7,7.679979978607402,2.7378500017221086,115.58869400323601,430.5442857142857
1780791205,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,10,25,77,120,120,120,700,0,7,7.679979978607402,2.7378500017221086,115.58869400323601,430.5442857142857
1780791206,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,22,66,120,120,120,704,0,7,7.6745322301535035,2.7378500017221086,115.58869400323601,429.0625
1780791207,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,22,66,120,120,120,707,0,7,7.668611896788284,2.7378500017221086,115.58869400323601,427.74964639321075
1780791208,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,22,66,120,120,120,709,0,7,7.666580682690682,2.7378500017221086,115.58869400323601,427.02256699576867
1780791209,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,22,66,120,120,120,709,0,7,7.666580682690682,2.7378500017221086,115.58869400323601,427.02256699576867
1780791210,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,22,66,120,120,120,714,0,7,7.650884815158876,2.7378500017221086,115.58869400323601,430.5602240896359
1780791211,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,22,66,120,120,120,715,0,7,7.650473836395838,2.7378500017221086,115.58869400323601,430.19440559440557
1780791212,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,22,66,120,120,120,715,0,7,7.650473836395838,2.7378500017221086,115.58869400323601,430.19440559440557
1780791213,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,22,66,120,120,120,719,0,7,7.636338414502736,2.7378500017221086,115.58869400323601,428.3143254520167
1780791214,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,10,22,66,120,120,120,721,0,7,7.636584041647589,2.7378500017221086,115.58869400323601,427.5991678224688
1780791215,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,22,66,120,120,120,723,0,7,7.635130168768087,2.7378500017221086,115.58869400323601,426.89073305670814
1780791216,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,10,22,66,120,120,120,725,0,7,7.632044568308629,2.7378500017221086,115.58869400323601,428.9186206896552
1780791217,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,10,22,66,120,120,120,726,0,7,7.630673001407929,2.7378500017221086,115.58869400323601,428.5633608815427
1780791218,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,10,22,66,120,120,120,727,0,7,7.624630290260131,2.7378500017221086,115.58869400323601,427.99449793672625
1780791219,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,22,66,120,120,120,728,0,7,7.624496546728491,2.7378500017221086,115.58869400323601,427.6401098901099
1780791220,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,22,66,120,120,120,731,0,7,7.617138071151221,2.7378500017221086,115.58869400323601,432.00820793433655
1780791221,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,10,22,66,120,120,120,732,0,7,7.616203744550884,2.7378500017221086,115.58869400323601,431.6530054644809
1780791222,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,10,22,66,120,120,120,733,0,7,7.612172623488469,2.7378500017221086,115.58869400323601,434.0013642564802
1780791223,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,10,22,66,120,120,120,735,0,7,7.606770566008909,2.7378500017221086,115.58869400323601,433.069387755102
1780791224,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,22,66,120,120,120,737,0,7,7.606178092295377,2.7378500017221086,115.58869400323601,432.3609226594301
1780791225,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,10,22,66,120,120,120,740,0,7,7.590578432467049,2.7378500017221086,115.58869400323601,433.5581081081081
1780791226,10,,Aggregated,1.500000,0.000000,7,8,8,8,8,9,22,66,120,120,120,742,0,7,7.585588350434407,2.7378500017221086,115.58869400323601,435.52021563342316
1780791227,10,,Aggregated,1.500000,0.000000,7,8,8,8,8,9,22,66,120,120,120,743,0,7,7.5851664064852535,2.7378500017221086,115.58869400323601,435.1615074024226
1780791228,10,,Aggregated,1.500000,0.000000,7,8,8,8,8,9,22,66,120,120,120,744,0,7,7.585949868312567,2.7378500017221086,115.58869400323601,434.8037634408602
1780791229,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,22,66,120,120,120,747,0,7,7.581313756390236,2.7378500017221086,115.58869400323601,436.39491298527446
1780791230,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,22,66,120,120,120,749,0,7,7.5755368638449525,2.7378500017221086,115.58869400323601,435.4739652870494
1780791231,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,22,66,120,120,120,751,0,7,7.569637177126065,2.7378500017221086,115.58869400323601,437.4087882822903
1780791232,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,22,66,120,120,120,751,0,7,7.569637177126065,2.7378500017221086,115.58869400323601,437.4087882822903
1780791233,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,22,66,120,120,120,754,0,7,7.5685828395562424,2.7378500017221086,115.58869400323601,436.3474801061008
1780791234,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,22,66,120,120,120,756,0,7,7.562404697131973,2.7378500017221086,115.58869400323601,435.43518518518516
1780791235,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,22,66,120,120,120,757,0,7,7.562794675077853,2.7378500017221086,115.58869400323601,435.0819022457067
1780791236,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,22,66,120,120,120,758,0,7,7.559111306107004,2.7378500017221086,115.58869400323601,437.3482849604222
1780791237,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,22,66,120,120,120,760,0,7,7.558091478992872,2.7378500017221086,115.58869400323601,436.6486842105263
1780791238,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,22,66,120,120,120,765,0,7,7.54977723795105,2.7378500017221086,115.58869400323601,434.7098039215686
1780791239,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,22,66,120,120,120,767,0,7,7.54662645245569,2.7378500017221086,115.58869400323601,436.60234680573666
1780791240,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,22,66,120,120,120,767,0,7,7.54662645245569,2.7378500017221086,115.58869400323601,436.60234680573666
1780791241,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,22,66,120,120,120,770,0,7,7.541766700037384,2.7378500017221086,115.58869400323601,435.55974025974024
1780791242,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,22,66,120,120,120,773,0,7,7.531346799530912,2.7378500017221086,115.58869400323601,436.9042690815007
1780791243,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,22,66,120,120,120,774,0,7,7.531701699015459,2.7378500017221086,115.58869400323601,436.5594315245478
1780791244,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,22,66,120,120,120,777,0,7,7.527496269040701,2.7378500017221086,115.58869400323601,435.3281853281853
1780791245,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,22,66,120,120,120,778,0,7,7.5276612571266615,2.7378500017221086,115.58869400323601,434.9845758354756
1780791246,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,22,66,120,120,120,780,0,7,7.528107173139012,2.7378500017221086,115.58869400323601,434.3076923076923
1780791247,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,22,66,120,120,120,783,0,7,7.519404689709185,2.7378500017221086,115.58869400323601,435.63984674329504
1780791248,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,22,66,120,120,120,786,0,7,7.51051329013417,2.7378500017221086,115.58869400323601,436.9580152671756
1780791249,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,22,66,120,120,120,787,0,7,7.51114482470339,2.7378500017221086,115.58869400323601,436.6188055908513
1780791250,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,22,66,120,120,120,790,0,7,7.511006577260559,2.7378500017221086,115.58869400323601,435.60759493670884
1780791251,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,22,66,120,120,120,791,0,7,7.511616515852399,2.7378500017221086,115.58869400323601,435.27433628318585
1780791252,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,22,66,120,120,120,792,0,7,7.511253027826229,2.7378500017221086,115.58869400323601,434.9381313131313
1780791253,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,22,66,120,120,120,794,0,7,7.510534852699676,2.7378500017221086,115.58869400323601,434.272040302267
1780791254,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,22,66,120,120,120,798,0,7,7.503944416102261,2.7378500017221086,115.58869400323601,432.56140350877195
1780791255,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,22,66,120,120,120,798,0,7,7.503944416102261,2.7378500017221086,115.58869400323601,432.56140350877195
1780791256,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,22,66,120,120,120,799,0,7,7.504140585795708,2.7378500017221086,115.58869400323601,432.2302878598248
1780791257,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,21,33,120,120,120,803,0,7,7.502771250370894,2.7378500017221086,115.58869400323601,430.91531755915315
1780791258,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,21,33,120,120,120,806,0,7,7.498387411971869,2.7378500017221086,115.58869400323601,429.75558312655085
1780791259,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,21,33,120,120,120,807,0,7,7.494706013688199,2.7378500017221086,115.58869400323601,431.8996282527881
1780791260,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,21,33,120,120,120,809,0,7,7.49023927199972,2.7378500017221086,115.58869400323601,433.71199011124844
1780791261,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,21,33,120,120,120,811,0,7,7.485659332992165,2.7378500017221086,115.58869400323601,432.8680641183724
1780791262,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,21,33,120,120,120,811,0,7,7.485659332992165,2.7378500017221086,115.58869400323601,432.8680641183724
1780791263,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,21,33,120,120,120,813,0,7,7.486025292820771,2.7378500017221086,115.58869400323601,432.22140221402213
1780791264,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,21,33,120,120,120,816,0,7,7.483280319926659,2.7378500017221086,115.58869400323601,433.69607843137254
1780791265,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,21,33,120,120,120,818,0,7,7.476850821591645,2.7378500017221086,115.58869400323601,432.86185819070903
1780791266,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,21,33,120,120,120,819,0,7,7.476610362713332,2.7378500017221086,115.58869400323601,432.53968253968253
1780791267,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,21,33,120,120,120,820,0,7,7.476870803737079,2.7378500017221086,115.58869400323601,432.2182926829268
1780791268,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,21,33,120,120,120,823,0,7,7.47389555536543,2.7378500017221086,115.58869400323601,433.6767922235723
1780791269,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,21,33,120,120,120,824,0,7,7.474322585030942,2.7378500017221086,115.58869400323601,433.3580097087379
1780791270,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,21,33,120,120,120,827,0,7,7.465231360408997,2.7378500017221086,115.58869400323601,437.21402660217655
1780791271,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,21,33,120,120,120,830,0,7,7.460896347064514,2.7378500017221086,115.58869400323601,438.6469879518072
1780791272,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,21,33,120,120,120,830,0,7,7.460896347064514,2.7378500017221086,115.58869400323601,438.6469879518072
1780791273,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,21,33,120,120,120,832,0,7,7.458487840215009,2.7378500017221086,115.58869400323601,440.39302884615387
1780791274,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,21,33,120,120,120,833,0,7,7.458940894423108,2.7378500017221086,115.58869400323601,440.06602641056423
1780791275,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,21,33,120,120,120,835,0,7,7.453538566527325,2.7378500017221086,115.58869400323601,444.18562874251495
1780791276,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,21,33,120,120,120,839,0,7,7.44916045655931,2.7378500017221086,115.58869400323601,442.6901072705602
1780791277,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,21,33,120,120,120,841,0,7,7.447119462611121,2.7378500017221086,115.58869400323601,444.40665873959574
1780791278,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,21,33,120,120,120,843,0,7,7.446419606229715,2.7378500017221086,115.58869400323601,443.7556346381969
1780791279,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,21,33,120,120,120,844,0,7,7.446865378024862,2.7378500017221086,115.58869400323601,443.43364928909955
1780791280,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,21,33,120,120,120,845,0,7,7.443265517226065,2.7378500017221086,115.58869400323601,445.4650887573965
1780791281,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,21,33,120,120,120,846,0,7,7.442897901960856,2.7378500017221086,115.58869400323601,445.1371158392435
1780791282,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,21,33,120,120,120,847,0,7,7.437411513648019,2.7378500017221086,115.58869400323601,444.629279811098
1780791283,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,33,120,120,120,851,0,7,7.432299097607319,2.7378500017221086,115.58869400323601,445.6768507638073
1780791284,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,20,33,120,120,120,854,0,7,7.4330142576870974,2.7378500017221086,115.58869400323601,444.7037470725995
1780791285,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,20,33,120,120,120,855,0,7,7.433652604750714,2.7378500017221086,115.58869400323601,444.3801169590643
1780791286,10,,Aggregated,2.000000,0.000000,7,8,8,8,8,9,20,33,120,120,120,856,0,7,7.431000340028876,2.7378500017221086,115.58869400323601,446.3843457943925
1780791287,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,20,33,120,120,120,857,0,7,7.430848690861216,2.7378500017221086,115.58869400323601,446.05950991831975
1780791288,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,33,120,120,120,859,0,7,7.432069997751773,2.7378500017221086,115.58869400323601,445.41676367869616
1780791289,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,20,33,120,120,120,862,0,7,7.426597744857084,2.7378500017221086,115.58869400323601,449.07772621809744
1780791290,10,,Aggregated,1.600000,0.000000,7,8,8,8,8,9,20,33,120,120,120,864,0,7,7.42680234729623,2.7378500017221086,115.58869400323601,448.43402777777777
1780791291,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,20,33,120,120,120,866,0,7,7.422901259892979,2.7378500017221086,115.58869400323601,447.6108545034642
1780791292,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,20,33,120,120,120,868,0,7,7.420867092242936,2.7378500017221086,115.58869400323601,449.26382488479265
1780791293,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,33,120,120,120,869,0,7,7.420675504104807,2.7378500017221086,115.58869400323601,448.9424626006905
1780791294,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,33,120,120,120,869,0,7,7.420675504104807,2.7378500017221086,115.58869400323601,448.9424626006905
1780791295,10,,Aggregated,2.200000,0.000000,7,8,8,8,8,9,20,33,120,120,120,871,0,7,7.413458893313562,2.7378500017221086,115.58869400323601,450.40872560275545
1780791296,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,20,33,120,120,120,876,0,7,7.400231262642455,2.7378500017221086,115.58869400323601,450.72146118721463
1780791297,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,20,33,120,120,120,878,0,7,7.397478888465841,2.7378500017221086,115.58869400323601,452.3485193621868
1780791298,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,20,33,120,120,120,878,0,7,7.397478888465841,2.7378500017221086,115.58869400323601,452.3485193621868
1780791299,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,33,120,120,120,879,0,7,7.398283141152615,2.7378500017221086,115.58869400323601,452.0261660978384
1780791300,10,,Aggregated,2.100000,0.000000,7,8,8,8,8,9,20,33,120,120,120,880,0,7,7.3969690114526285,2.7378500017221086,115.58869400323601,451.70681818181816
1780791301,10,,Aggregated,1.900000,0.000000,7,8,8,8,8,9,20,33,120,120,120,884,0,7,7.38962759510801,2.7378500017221086,115.58869400323601,452.6787330316742
1780791302,10,,Aggregated,1.800000,0.000000,7,8,8,8,8,9,20,33,120,120,120,886,0,7,7.388805702119305,2.7378500017221086,115.58869400323601,452.03837471783294
1780791303,10,,Aggregated,1.700000,0.000000,7,8,8,8,8,9,20,33,120,120,120,890,0,7,7.386399466379904,2.7378500017221086,115.58869400323601,453.00112359550565
