Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780825206,20,,Aggregated,10.600000,0.000000,5,5,5,6,8,8,9,65,1300,1700,1700,2969,0,5,9.145303268434763,2.2769260003769887,1715.616190000219,1295.7214550353654
1780825207,20,,Aggregated,10.400000,0.000000,5,5,5,6,8,8,9,65,1300,1700,1700,2979,0,5,9.133088858671586,2.2769260003769887,1715.616190000219,1296.60221550856
1780825208,20,,Aggregated,10.700000,0.000000,5,5,5,6,8,8,9,65,1300,1700,1700,2989,0,5,9.115867557371242,2.2769260003769887,1715.616190000219,1295.943793911007
1780825209,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,65,1300,1700,1700,2997,0,5,9.106798017344964,2.2769260003769887,1715.616190000219,1296.2479145812479
1780825210,20,,Aggregated,10.300000,0.000000,5,5,5,6,8,8,9,31,1200,1700,1700,3011,0,5,9.089341004311585,2.2769260003769887,1715.616190000219,1296.888741281966
1780825211,20,,Aggregated,9.700000,0.000000,5,5,5,6,8,8,9,31,1200,1700,1700,3022,0,5,9.073504392780297,2.2769260003769887,1715.616190000219,1298.6412971542024
1780825212,20,,Aggregated,10.100000,0.000000,5,5,5,6,8,8,9,31,1200,1700,1700,3032,0,5,9.06120455705215,2.2769260003769887,1715.616190000219,1298.1385224274406
1780825213,20,,Aggregated,10.000000,0.000000,5,5,5,6,8,8,9,31,1200,1700,1700,3041,0,5,9.048203889833154,2.2769260003769887,1715.616190000219,1297.2561657349556
1780825214,20,,Aggregated,10.000000,0.000000,5,5,5,6,8,8,9,31,1200,1700,1700,3052,0,5,9.033933018015256,2.2769260003769887,1715.616190000219,1294.9416775884665
1780825215,20,,Aggregated,10.500000,0.000000,5,5,5,6,8,8,9,31,1200,1700,1700,3060,0,5,9.02225230914473,2.2769260003769887,1715.616190000219,1295.1398692810458
1780825216,20,,Aggregated,10.000000,0.000000,5,5,5,6,8,8,9,31,1200,1700,1700,3071,0,5,9.006563801362008,2.2769260003769887,1715.616190000219,1296.871377401498
1780825217,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,31,1200,1700,1700,3080,0,5,8.993491577916462,2.2769260003769887,1715.616190000219,1299.3730519480519
1780825218,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,31,1200,1700,1700,3093,0,5,8.976769527637394,2.2769260003769887,1715.616190000219,1298.3236340122858
1780825219,20,,Aggregated,10.100000,0.000000,5,5,5,6,8,8,9,31,1200,1700,1700,3100,0,5,8.965467599671594,2.2769260003769887,1715.616190000219,1298.874193548387
1780825220,20,,Aggregated,10.100000,0.000000,5,5,5,6,8,8,9,28,1200,1700,1700,3111,0,5,8.950882332041681,2.2769260003769887,1715.616190000219,1299.8829958212793
1780825221,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,28,1200,1700,1700,3121,0,5,8.93702033834728,2.2769260003769887,1715.616190000219,1300.6113425184235
1780825222,20,,Aggregated,9.900000,0.000000,5,5,5,6,8,8,9,28,1200,1700,1700,3132,0,5,8.923336355357778,2.2769260003769887,1715.616190000219,1300.3413154533844
1780825223,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,28,1200,1700,1700,3140,0,5,8.912359512095996,2.2769260003769887,1715.616190000219,1300.5200636942675
1780825224,20,,Aggregated,10.300000,0.000000,5,5,5,6,8,8,9,28,1200,1700,1700,3152,0,5,8.899732123407446,2.2769260003769887,1715.616190000219,1300.572652284264
1780825225,20,,Aggregated,9.500000,0.000000,5,5,5,6,8,8,9,28,1200,1700,1700,3160,0,5,8.88883566803177,2.2769260003769887,1715.616190000219,1300.073734177215
1780825226,20,,Aggregated,9.900000,0.000000,5,5,5,6,8,8,9,28,1200,1700,1700,3169,0,5,8.876759271688108,2.2769260003769887,1715.616190000219,1301.1953297570212
1780825227,20,,Aggregated,9.800000,0.000000,5,5,5,6,8,8,9,28,1200,1700,1700,3178,0,5,8.864203926362332,2.2769260003769887,1715.616190000219,1299.6696035242292
1780825228,20,,Aggregated,9.700000,0.000000,5,5,5,6,8,8,9,28,1200,1700,1700,3189,0,5,8.849913345869718,2.2769260003769887,1715.616190000219,1301.321417372217
1780825229,20,,Aggregated,9.900000,0.000000,5,5,5,6,8,8,9,28,1200,1700,1700,3197,0,5,8.839699408188734,2.2769260003769887,1715.616190000219,1301.5451986237097
1780825230,20,,Aggregated,9.600000,0.000000,5,5,5,6,8,8,9,27,1200,1700,1700,3210,0,5,8.821182497501674,2.2769260003769887,1715.616190000219,1303.6613707165109
1780825231,20,,Aggregated,10.000000,0.000000,5,5,5,6,8,8,9,27,1200,1700,1700,3222,0,5,8.803573140590057,2.2769260003769887,1715.616190000219,1304.8339540657976
1780825232,20,,Aggregated,9.900000,0.000000,5,5,5,6,8,8,9,27,1200,1700,1700,3226,0,5,8.796931899870179,2.2769260003769887,1715.616190000219,1303.8973961562306
1780825233,20,,Aggregated,9.900000,0.000000,5,5,5,6,8,8,9,27,1200,1700,1700,3234,0,5,8.785690141923853,2.2769260003769887,1715.616190000219,1302.7402597402597
1780825234,20,,Aggregated,9.500000,0.000000,5,5,5,6,8,8,9,27,1200,1700,1700,3247,0,5,8.768029590077955,2.2769260003769887,1715.616190000219,1303.5580535879274
1780825235,20,,Aggregated,9.700000,0.000000,5,5,5,6,8,8,9,27,1200,1700,1700,3256,0,5,8.758083101346527,2.2769260003769887,1715.616190000219,1302.7662776412776
1780825236,20,,Aggregated,9.700000,0.000000,5,5,5,6,8,8,9,27,1200,1700,1700,3264,0,5,8.748668552385094,2.2769260003769887,1715.616190000219,1302.3253676470588
1780825237,20,,Aggregated,9.600000,0.000000,5,5,5,6,8,8,9,27,1200,1700,1700,3276,0,5,8.735120761900108,2.2769260003769887,1715.616190000219,1302.3199023199022
1780825238,20,,Aggregated,9.700000,0.000000,5,5,5,6,8,8,9,27,1200,1700,1700,3284,0,5,8.724699854745674,2.2769260003769887,1715.616190000219,1302.4862971985383
1780825239,20,,Aggregated,10.000000,0.000000,5,5,5,6,8,8,9,27,1200,1700,1700,3296,0,5,8.71060570569916,2.2769260003769887,1715.616190000219,1301.1365291262136
1780825240,20,,Aggregated,9.800000,0.000000,5,5,5,6,8,8,9,26,1200,1700,1700,3303,0,5,8.704659442320619,2.2769260003769887,1715.616190000219,1300.4937935210414
1780825241,20,,Aggregated,9.500000,0.000000,5,5,5,6,8,8,9,26,1200,1700,1700,3315,0,5,8.69009870225777,2.2769260003769887,1715.616190000219,1301.644947209653
1780825242,20,,Aggregated,9.600000,0.000000,5,5,5,6,8,8,9,26,1200,1700,1700,3322,0,5,8.682132698068772,2.2769260003769887,1715.616190000219,1303.4388922335943
1780825243,20,,Aggregated,9.200000,0.000000,5,5,5,6,8,8,9,26,1200,1700,1700,3331,0,5,8.671317265681342,2.2769260003769887,1715.616190000219,1303.8552987090964
1780825244,20,,Aggregated,9.600000,0.000000,5,5,5,6,8,8,9,26,1200,1700,1700,3343,0,5,8.657163153748986,2.2769260003769887,1715.616190000219,1305.6712533652408
1780825245,20,,Aggregated,9.800000,0.000000,5,5,5,6,8,8,9,26,1200,1700,1700,3351,0,5,8.64638840077073,2.2769260003769887,1715.616190000219,1305.189197254551
1780825246,20,,Aggregated,9.400000,0.000000,5,5,5,6,8,8,9,26,1200,1700,1700,3360,0,5,8.634833826780577,2.2769260003769887,1715.616190000219,1304.9619047619049
1780825247,20,,Aggregated,9.600000,0.000000,5,5,5,6,8,8,9,26,1200,1700,1700,3371,0,5,8.621086512602044,2.2769260003769887,1715.616190000219,1304.0163156333433
1780825248,20,,Aggregated,9.500000,0.000000,5,5,5,6,8,8,9,26,1200,1700,1700,3382,0,5,8.606803223826745,2.2769260003769887,1715.616190000219,1304.2956830277942
1780825249,20,,Aggregated,9.200000,0.000000,5,5,5,6,8,8,9,26,1200,1700,1700,3394,0,5,8.592317022387283,2.2769260003769887,1715.616190000219,1304.238067177372
1780825250,20,,Aggregated,9.800000,0.000000,5,5,5,6,8,8,9,25,1200,1700,1700,3404,0,5,8.580083371029096,2.2769260003769887,1715.616190000219,1304.8927732079906
1780825251,20,,Aggregated,9.800000,0.000000,5,5,5,6,8,8,9,25,1200,1700,1700,3414,0,5,8.566979321026102,2.2769260003769887,1715.616190000219,1305.4982425307558
1780825252,20,,Aggregated,10.100000,0.000000,5,5,5,6,8,8,9,25,1200,1700,1700,3424,0,5,8.555175068044402,2.2769260003769887,1715.616190000219,1306.1451518691588
1780825253,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,25,1200,1700,1700,3435,0,5,8.543517084129286,2.2769260003769887,1715.616190000219,1305.8809315866085
1780825254,20,,Aggregated,9.900000,0.000000,5,5,5,6,8,8,9,25,1200,1700,1700,3446,0,5,8.530384590825305,2.2769260003769887,1715.616190000219,1306.1491584445735
1780825255,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,25,1200,1700,1700,3458,0,5,8.515642397334698,2.2769260003769887,1715.616190000219,1306.0864661654136
1780825256,20,,Aggregated,10.500000,0.000000,5,5,5,6,8,8,9,25,1200,1700,1700,3467,0,5,8.506436143058371,2.2769260003769887,1715.616190000219,1306.5252379578887
1780825257,20,,Aggregated,10.500000,0.000000,5,5,5,6,8,8,9,25,1200,1700,1700,3478,0,5,8.494363671358057,2.2769260003769887,1715.616190000219,1306.218228867165
1780825258,20,,Aggregated,10.700000,0.000000,5,5,5,6,8,8,9,25,1200,1700,1700,3488,0,5,8.483900557334557,2.2769260003769887,1715.616190000219,1307.4647362385322
1780825259,20,,Aggregated,11.100000,0.000000,5,5,5,6,8,8,9,21,1200,1700,1700,3502,0,5,8.468351979435418,2.2769260003769887,1715.616190000219,1309.6687607081667
1780825260,20,,Aggregated,10.700000,0.000000,5,5,5,6,8,8,9,21,1200,1700,1700,3511,0,5,8.460326137847462,2.2769260003769887,1715.616190000219,1310.09285103959
1780825261,20,,Aggregated,10.700000,0.000000,5,5,5,6,8,8,9,21,1200,1700,1700,3519,0,5,8.45304984114315,2.2769260003769887,1715.616190000219,1311.450696220517
1780825262,20,,Aggregated,10.300000,0.000000,5,5,5,6,8,8,9,21,1200,1700,1700,3530,0,5,8.441743229173422,2.2769260003769887,1715.616190000219,1313.525779036827
1780825263,20,,Aggregated,10.400000,0.000000,5,5,5,6,8,8,9,21,1200,1700,1700,3538,0,5,8.43443650169068,2.2769260003769887,1715.616190000219,1313.7507066139062
1780825264,20,,Aggregated,10.700000,0.000000,5,5,5,6,8,8,9,21,1200,1700,1700,3550,0,5,8.420048108727071,2.2769260003769887,1715.616190000219,1313.0267605633803
1780825265,20,,Aggregated,10.500000,0.000000,5,5,5,6,8,8,9,21,1200,1700,1700,3558,0,5,8.413670848786184,2.2769260003769887,1715.616190000219,1312.0902192242834
1780825266,20,,Aggregated,10.300000,0.000000,5,5,5,6,8,8,9,21,1200,1700,1700,3571,0,5,8.401863514696458,2.2769260003769887,1715.616190000219,1313.457014841781
1780825267,20,,Aggregated,10.300000,0.000000,5,5,5,6,8,8,9,21,1200,1700,1700,3583,0,5,8.392337977667344,2.2769260003769887,1715.616190000219,1312.8718950600055
1780825268,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,21,1200,1700,1700,3593,0,5,8.381287632892484,2.2769260003769887,1715.616190000219,1312.881992763707
1780825269,20,,Aggregated,10.000000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3603,0,5,8.370250127111513,2.2769260003769887,1715.616190000219,1312.8914793227866
1780825270,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3611,0,5,8.362904827743662,2.2769260003769887,1715.616190000219,1314.2135142619773
1780825271,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3621,0,5,8.354195984806037,2.2769260003769887,1715.616190000219,1314.8539077602873
1780825272,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3630,0,5,8.347594332777469,2.2769260003769887,1715.616190000219,1313.6173553719009
1780825273,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3641,0,5,8.33682718867946,2.2769260003769887,1715.616190000219,1313.3540236198846
1780825274,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3648,0,5,8.32913303151902,2.2769260003769887,1715.616190000219,1313.2552083333333
1780825275,20,,Aggregated,9.900000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3660,0,5,8.317182619393588,2.2769260003769887,1715.616190000219,1314.3109289617487
1780825276,20,,Aggregated,10.000000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3671,0,5,8.307299001356506,2.2769260003769887,1715.616190000219,1315.1735222010352
1780825277,20,,Aggregated,10.100000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3681,0,5,8.296872885895027,2.2769260003769887,1715.616190000219,1315.7584895408856
1780825278,20,,Aggregated,10.100000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3688,0,5,8.291227574289351,2.2769260003769887,1715.616190000219,1314.5783622559652
1780825279,20,,Aggregated,10.000000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3700,0,5,8.278492711075602,2.2769260003769887,1715.616190000219,1313.9235135135136
1780825280,20,,Aggregated,9.600000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3707,0,5,8.270451911782974,2.2769260003769887,1715.616190000219,1314.3612085244133
1780825281,20,,Aggregated,9.900000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3716,0,5,8.262078480887759,2.2769260003769887,1715.616190000219,1313.6046824542518
1780825282,20,,Aggregated,9.500000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3726,0,5,8.254136884052299,2.2769260003769887,1715.616190000219,1313.1621041331186
1780825283,20,,Aggregated,9.700000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3736,0,5,8.246223181204206,2.2769260003769887,1715.616190000219,1313.2952355460386
1780825284,20,,Aggregated,9.500000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3748,0,5,8.234758343644117,2.2769260003769887,1715.616190000219,1313.2246531483459
1780825285,20,,Aggregated,9.700000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3757,0,5,8.227304049768213,2.2769260003769887,1715.616190000219,1312.520095821134
1780825286,20,,Aggregated,9.800000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3770,0,5,8.216341268164385,2.2769260003769887,1715.616190000219,1310.5267904509283
1780825287,20,,Aggregated,9.800000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3775,0,5,8.212169719994659,2.2769260003769887,1715.616190000219,1310.554701986755
1780825288,20,,Aggregated,9.600000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3789,0,5,8.196529042486247,2.2769260003769887,1715.616190000219,1311.4235946159936
1780825289,20,,Aggregated,9.700000,0.000000,5,5,5,6,8,8,9,17,1200,1700,1700,3800,0,5,8.184076376574012,2.2769260003769887,1715.616190000219,1312.1823684210526
1780825290,20,,Aggregated,10.100000,0.000000,5,5,5,6,8,8,9,15,1200,1700,1700,3812,0,5,8.173149061642713,2.2769260003769887,1715.616190000219,1313.7618048268625
1780825291,20,,Aggregated,9.700000,0.000000,5,5,5,6,8,8,9,15,1200,1700,1700,3817,0,5,8.167912649720108,2.2769260003769887,1715.616190000219,1314.3062614618811
1780825292,20,,Aggregated,10.300000,0.000000,5,5,5,6,8,8,9,15,1200,1700,1700,3832,0,5,8.15250246450486,2.2769260003769887,1715.616190000219,1313.7760960334028
1780825293,20,,Aggregated,10.100000,0.000000,5,5,5,6,8,8,9,15,1200,1700,1700,3841,0,5,8.143210032539088,2.2769260003769887,1715.616190000219,1313.0046862796146
1780825294,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,15,1200,1700,1700,3852,0,5,8.133000453266494,2.2769260003769887,1715.616190000219,1312.1606957424715
1780825295,20,,Aggregated,10.400000,0.000000,5,5,5,6,8,8,9,15,1200,1700,1700,3860,0,5,8.125315531342588,2.2769260003769887,1715.616190000219,1312.2886010362695
1780825296,20,,Aggregated,10.300000,0.000000,5,5,5,6,8,8,9,15,1200,1700,1700,3872,0,5,8.115796946018223,2.2769260003769887,1715.616190000219,1311.75
1780825297,20,,Aggregated,10.100000,0.000000,5,5,5,6,8,8,9,15,1200,1700,1700,3882,0,5,8.106396536574506,2.2769260003769887,1715.616190000219,1311.7617207624935
1780825298,20,,Aggregated,10.500000,0.000000,5,5,5,6,8,8,9,15,1200,1700,1700,3895,0,5,8.095672236195663,2.2769260003769887,1715.616190000219,1312.5055198973043
1780825299,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,14,1200,1700,1700,3904,0,5,8.089403564031924,2.2769260003769887,1715.616190000219,1313.435706967213
1780825300,20,,Aggregated,10.300000,0.000000,5,5,5,6,8,8,9,14,1200,1700,1700,3912,0,5,8.082662080005274,2.2769260003769887,1715.616190000219,1314.107617586912
1780825301,20,,Aggregated,10.600000,0.000000,5,5,5,6,8,8,9,14,1200,1700,1700,3923,0,5,8.075755481004627,2.2769260003769887,1715.616190000219,1313.3550853938314
1780825302,20,,Aggregated,10.300000,0.000000,5,5,5,6,8,8,9,14,1200,1700,1700,3934,0,5,8.068343824092949,2.2769260003769887,1715.616190000219,1313.1512455516015
1780825303,20,,Aggregated,10.300000,0.000000,5,5,5,6,8,8,9,14,1200,1700,1700,3943,0,5,8.059380820436779,2.2769260003769887,1715.616190000219,1313.9926451940148
1780825304,20,,Aggregated,10.000000,0.000000,5,5,5,6,8,8,9,14,1200,1700,1700,3950,0,5,8.054148783033419,2.2769260003769887,1715.616190000219,1314.4827848101265
1780825305,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,14,1200,1700,1700,3963,0,5,8.042512034060492,2.2769260003769887,1715.616190000219,1314.6250315417612
1780825306,20,,Aggregated,10.000000,0.000000,5,5,5,6,8,8,9,14,1200,1700,1700,3970,0,5,8.035567624428651,2.2769260003769887,1715.616190000219,1314.5319899244332
1780825307,20,,Aggregated,10.100000,0.000000,5,5,5,6,8,8,9,14,1200,1700,1700,3979,0,5,8.029498187479737,2.2769260003769887,1715.616190000219,1313.8645388288514
1780825308,20,,Aggregated,9.700000,0.000000,5,5,5,6,8,8,9,14,1200,1700,1700,3991,0,5,8.018389924826122,2.2769260003769887,1715.616190000219,1314.2939113004259
1780825309,20,,Aggregated,9.800000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4002,0,5,8.010896827831465,2.2769260003769887,1715.616190000219,1315.0849575212394
1780825310,20,,Aggregated,9.900000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4009,0,5,8.005654535789851,2.2769260003769887,1715.616190000219,1316.0613619356448
1780825311,20,,Aggregated,9.700000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4020,0,5,7.996795512433131,2.2769260003769887,1715.616190000219,1315.8176616915423
1780825312,20,,Aggregated,9.700000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4030,0,5,7.989034293047393,2.2769260003769887,1715.616190000219,1316.882382133995
1780825313,20,,Aggregated,9.700000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4037,0,5,7.984048026004729,2.2769260003769887,1715.616190000219,1315.8013376269507
1780825314,20,,Aggregated,10.000000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4049,0,5,7.975583077545439,2.2769260003769887,1715.616190000219,1315.2383304519635
1780825315,20,,Aggregated,9.500000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4061,0,5,7.9666868781041815,2.2769260003769887,1715.616190000219,1316.74932282689
1780825316,20,,Aggregated,10.000000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4070,0,5,7.958990002698243,2.2769260003769887,1715.616190000219,1317.0683046683046
1780825317,20,,Aggregated,10.000000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4083,0,5,7.949368951991509,2.2769260003769887,1715.616190000219,1315.661278471712
1780825318,20,,Aggregated,10.100000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4091,0,5,7.943175618914848,2.2769260003769887,1715.616190000219,1316.2989489122465
1780825319,20,,Aggregated,10.000000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4101,0,5,7.933789716649613,2.2769260003769887,1715.616190000219,1317.3062667642039
1780825320,20,,Aggregated,10.000000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4113,0,5,7.924722847308651,2.2769260003769887,1715.616190000219,1317.2659858983711
1780825321,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4120,0,5,7.918828733490558,2.2769260003769887,1715.616190000219,1318.1672330097088
1780825322,20,,Aggregated,10.000000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4132,0,5,7.908276024680859,2.2769260003769887,1715.616190000219,1318.0779283639883
1780825323,20,,Aggregated,10.000000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4139,0,5,7.903455090113813,2.2769260003769887,1715.616190000219,1317.0200531529356
1780825324,20,,Aggregated,10.100000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4153,0,5,7.893341344084137,2.2769260003769887,1715.616190000219,1316.897182759451
1780825325,20,,Aggregated,10.500000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4163,0,5,7.886691112174352,2.2769260003769887,1715.616190000219,1318.427336055729
1780825326,20,,Aggregated,10.400000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4171,0,5,7.880230978178346,2.2769260003769887,1715.616190000219,1318.0143850395589
1780825327,20,,Aggregated,10.100000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4179,0,5,7.876011426413794,2.2769260003769887,1715.616190000219,1316.6910744197176
1780825328,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4190,0,5,7.868899989733348,2.2769260003769887,1715.616190000219,1315.9737470167065
1780825329,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,13,1200,1700,1700,4200,0,5,7.860416407614993,2.2769260003769887,1715.616190000219,1315.9661904761904
1780825330,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,12,1200,1700,1700,4211,0,5,7.852237507001211,2.2769260003769887,1715.616190000219,1317.1721681310853
1780825331,20,,Aggregated,9.400000,0.000000,5,5,5,6,8,8,9,12,1200,1700,1700,4219,0,5,7.846643497744176,2.2769260003769887,1715.616190000219,1317.779568618156
1780825332,20,,Aggregated,10.300000,0.000000,5,5,5,6,8,8,9,12,1200,1700,1700,4232,0,5,7.835767291583772,2.2769260003769887,1715.616190000219,1318.359168241966
1780825333,20,,Aggregated,10.000000,0.000000,5,5,5,6,8,8,9,12,1200,1700,1700,4243,0,5,7.826459633038799,2.2769260003769887,1715.616190000219,1318.5425406551967
1780825334,20,,Aggregated,10.300000,0.000000,5,5,5,6,8,8,9,12,1200,1700,1700,4253,0,5,7.819317324707882,2.2769260003769887,1715.616190000219,1318.5661885727723
1780825335,20,,Aggregated,10.000000,0.000000,5,5,5,6,8,8,9,12,1200,1700,1700,4261,0,5,7.813515332077613,2.2769260003769887,1715.616190000219,1318.6632245951655
1780825336,20,,Aggregated,9.600000,0.000000,5,5,5,6,8,8,9,12,1200,1700,1700,4274,0,5,7.803656755493963,2.2769260003769887,1715.616190000219,1318.7709405708938
1780825337,20,,Aggregated,10.100000,0.000000,5,5,5,6,8,8,9,12,1200,1700,1700,4281,0,5,7.799675919406935,2.2769260003769887,1715.616190000219,1319.2076617612706
1780825338,20,,Aggregated,9.900000,0.000000,5,5,5,6,8,8,9,12,1200,1700,1700,4291,0,5,7.79283918130515,2.2769260003769887,1715.616190000219,1320.6867862969004
1780825339,20,,Aggregated,10.100000,0.000000,5,5,5,6,8,8,9,12,1200,1700,1700,4302,0,5,7.784705555086123,2.2769260003769887,1715.616190000219,1319.9051603905161
1780825340,20,,Aggregated,9.900000,0.000000,5,5,5,6,8,8,9,12,1200,1700,1700,4311,0,5,7.778888127344198,2.2769260003769887,1715.616190000219,1318.2811412665276
1780825341,20,,Aggregated,10.500000,0.000000,5,5,5,6,8,8,9,12,1200,1700,1700,4323,0,5,7.7715738401529375,2.2769260003769887,1715.616190000219,1317.7728429331482
1780825342,20,,Aggregated,9.700000,0.000000,5,5,5,6,8,8,9,12,1200,1700,1700,4331,0,5,7.76581646940207,2.2769260003769887,1715.616190000219,1319.3137843454167
1780825343,20,,Aggregated,9.900000,0.000000,5,5,5,6,8,8,9,12,1200,1700,1700,4341,0,5,7.7582901306106615,2.2769260003769887,1715.616190000219,1320.2835752130845
1780825344,20,,Aggregated,9.800000,0.000000,5,5,5,6,8,8,9,12,1200,1700,1700,4354,0,5,7.74757882659147,2.2769260003769887,1715.616190000219,1320.8036288470373
1780825345,20,,Aggregated,9.800000,0.000000,5,5,5,6,8,8,9,12,1200,1700,1700,4366,0,5,7.740103784694922,2.2769260003769887,1715.616190000219,1322.180714612918
1780825346,20,,Aggregated,10.200000,0.000000,5,5,5,6,8,8,9,12,1200,1700,1700,4378,0,5,7.731171044992663,2.2769260003769887,1715.616190000219,1323.967108268616
1780825347,20,,Aggregated,10.300000,0.000000,5,5,5,6,8,8,9,12,1200,1700,1700,4384,0,5,7.727907708480449,2.2769260003769887,1715.616190000219,1324.1963959854015
1780825348,20,,Aggregated,10.300000,0.000000,5,5,5,6,8,8,9,12,1200,1700,1700,4396,0,5,7.7207838873927095,2.2769260003769887,1715.616190000219,1323.6815286624203
1780825349,20,,Aggregated,10.400000,0.000000,5,5,5,6,8,8,9,11,1200,1700,1700,4405,0,5,7.713536860608308,2.2769260003769887,1715.616190000219,1324.4036322360953
1780825350,20,,Aggregated,10.300000,0.000000,5,5,5,6,8,8,9,11,1200,1700,1700,4418,0,5,7.70468258668595,2.2769260003769887,1715.616190000219,1325.458578542327
1780825351,20,,Aggregated,10.400000,0.000000,5,5,5,6,8,8,9,11,1200,1700,1700,4427,0,5,7.697363254569296,2.2769260003769887,1715.616190000219,1325.6907612378586
1780825352,20,,Aggregated,10.600000,0.000000,5,5,5,6,8,8,9,11,1200,1700,1700,4434,0,5,7.693111416774404,2.2769260003769887,1715.616190000219,1325.6190798376183
1780825353,20,,Aggregated,10.800000,0.000000,5,5,5,6,8,8,9,11,1200,1700,1700,4444,0,5,7.689269465566561,2.2769260003769887,1715.616190000219,1325.2144464446444
1780825354,20,,Aggregated,10.400000,0.000000,5,5,5,6,8,8,9,11,1200,1700,1700,4457,0,5,7.680140564949006,2.2769260003769887,1715.616190000219,1325.299080098721
1780825355,20,,Aggregated,10.400000,0.000000,5,5,5,6,8,8,9,11,1200,1700,1700,4466,0,5,7.67584338915782,2.2769260003769887,1715.616190000219,1325.6336766681595
1780825356,20,,Aggregated,10.300000,0.000000,5,5,5,6,8,8,9,11,1200,1700,1700,4480,0,5,7.666927456245548,2.2769260003769887,1715.616190000219,1325.4589285714285
1780825357,20,,Aggregated,10.400000,0.000000,5,5,5,6,8,8,9,11,1200,1700,1700,4491,0,5,7.65922662903128,2.2769260003769887,1715.616190000219,1326.0901803607214
1780825358,20,,Aggregated,10.100000,0.000000,5,5,5,6,8,8,9,11,1200,1700,1700,4499,0,5,7.6532217250454595,2.2769260003769887,1715.616190000219,1326.1680373416314
1780825359,20,,Aggregated,10.400000,0.000000,5,5,5,6,8,8,9,11,1200,1700,1700,4511,0,5,7.644217575920844,2.2769260003769887,1715.616190000219,1326.0305918864997
