Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780792480,93,,Aggregated,77.000000,0.000000,4,5,5,5,6,7,8,9,79,110,130,14092,0,4,4.636942852986869,2.0129839977016672,129.6961670013843,1374.3106017598639
1780792481,93,,Aggregated,76.900000,0.000000,4,5,5,5,6,7,8,9,79,110,130,14163,0,4,4.635501919529465,2.0129839977016672,129.6961670013843,1373.7866271270211
1780792482,92,,Aggregated,76.400000,0.000000,4,5,5,5,6,7,8,9,79,110,130,14239,0,4,4.633833466906905,2.0129839977016672,129.6961670013843,1374.407542664513
1780792483,92,,Aggregated,76.500000,0.000000,4,5,5,5,6,7,8,9,79,110,130,14308,0,4,4.6333627609234735,2.0129839977016672,129.6961670013843,1372.9503075202683
1780792484,91,,Aggregated,75.700000,0.000000,4,5,5,5,6,7,8,9,79,110,130,14385,0,4,4.631785256536245,2.0129839977016672,129.6961670013843,1373.0624261383387
1780792485,91,,Aggregated,75.800000,0.000000,4,5,5,5,6,7,8,9,79,110,130,14459,0,4,4.630968247268391,2.0129839977016672,129.6961670013843,1372.8966733522373
1780792486,90,,Aggregated,74.900000,0.000000,4,5,5,5,6,7,8,9,79,110,130,14531,0,4,4.630998251962345,2.0129839977016672,129.6961670013843,1373.9373752666713
1780792487,90,,Aggregated,74.900000,0.000000,4,5,5,5,6,7,8,9,79,110,130,14596,0,4,4.6300601770522,2.0129839977016672,129.6961670013843,1374.8138531104412
1780792488,89,,Aggregated,74.000000,0.000000,4,5,5,5,6,7,8,9,79,110,130,14673,0,4,4.629809383447738,2.0129839977016672,129.6961670013843,1374.9243508484972
1780792489,89,,Aggregated,74.000000,0.000000,4,5,5,5,6,7,8,9,79,110,130,14748,0,4,4.627172759582272,2.0129839977016672,129.6961670013843,1374.8761866015732
1780792490,88,,Aggregated,73.300000,0.000000,4,5,5,5,6,7,8,9,79,110,130,14820,0,4,4.626177420129393,2.0129839977016672,129.6961670013843,1375.4126180836706
1780792491,88,,Aggregated,73.700000,0.000000,4,5,5,5,6,7,8,9,79,110,130,14885,0,4,4.625879882586614,2.0129839977016672,129.6961670013843,1376.4300974135035
1780792492,87,,Aggregated,72.600000,0.000000,4,5,5,5,6,7,8,9,79,110,130,14964,0,4,4.623416264788503,2.0129839977016672,129.6961670013843,1376.449746057204
1780792493,87,,Aggregated,72.700000,0.000000,4,5,5,5,6,7,8,9,75,110,130,15025,0,4,4.622108605942114,2.0129839977016672,129.6961670013843,1375.8265557404327
1780792494,86,,Aggregated,72.300000,0.000000,4,5,5,5,6,7,8,9,75,110,130,15093,0,4,4.6216983992751235,2.0129839977016672,129.6961670013843,1376.4160869277148
1780792495,86,,Aggregated,72.300000,0.000000,4,5,5,5,6,7,8,9,75,110,130,15164,0,4,4.619943764063495,2.0129839977016672,129.6961670013843,1376.600171458718
1780792496,85,,Aggregated,71.600000,0.000000,4,5,5,5,6,7,8,9,75,110,130,15225,0,4,4.619217469706391,2.0129839977016672,129.6961670013843,1376.695829228243
1780792497,85,,Aggregated,71.100000,0.000000,4,5,5,5,6,7,8,9,75,110,130,15297,0,4,4.617705263794666,2.0129839977016672,129.6961670013843,1375.991436229326
1780792498,84,,Aggregated,70.300000,0.000000,4,5,5,5,6,7,8,9,75,110,130,15362,0,4,4.616533323871199,2.0129839977016672,129.6961670013843,1376.002343444864
1780792499,84,,Aggregated,70.000000,0.000000,4,5,5,5,6,7,8,9,75,110,130,15431,0,4,4.615898945581714,2.0129839977016672,129.6961670013843,1376.125915365174
1780792500,83,,Aggregated,69.200000,0.000000,4,5,5,5,6,7,8,9,75,110,130,15499,0,4,4.614663081700177,2.0129839977016672,129.6961670013843,1375.2442738241177
1780792501,83,,Aggregated,68.500000,0.000000,4,5,5,5,6,7,8,8,75,110,130,15559,0,4,4.613805872372838,2.0129839977016672,129.6961670013843,1375.4040105405231
1780792502,82,,Aggregated,67.200000,0.000000,4,5,5,5,6,7,8,8,75,110,130,15625,0,4,4.612328081551939,2.0129839977016672,129.6961670013843,1375.442624
1780792503,82,,Aggregated,67.500000,0.000000,4,5,5,5,6,7,8,9,75,110,130,15694,0,4,4.614431273495434,2.0129839977016672,129.6961670013843,1375.421371224672
1780792504,81,,Aggregated,66.300000,0.000000,4,5,5,5,6,7,8,9,75,110,130,15751,0,4,4.612755023947742,2.0129839977016672,129.6961670013843,1375.5425687257953
1780792505,81,,Aggregated,65.900000,0.000000,4,5,5,5,6,7,8,9,75,110,130,15815,0,4,4.61232156580164,2.0129839977016672,129.6961670013843,1376.5977869111603
1780792506,80,,Aggregated,66.000000,0.000000,4,5,5,5,6,7,8,9,75,110,130,15874,0,4,4.611882765350616,2.0129839977016672,129.6961670013843,1376.4861408592667
1780792507,80,,Aggregated,65.700000,0.000000,4,5,5,5,6,7,8,8,75,110,130,15939,0,4,4.610042925915481,2.0129839977016672,129.6961670013843,1375.8433402346445
1780792508,79,,Aggregated,64.400000,0.000000,4,5,5,5,6,7,8,8,75,110,130,16007,0,4,4.608919388030565,2.0129839977016672,129.6961670013843,1375.7330542887487
1780792509,79,,Aggregated,64.100000,0.000000,4,5,5,5,6,7,8,8,75,110,130,16071,0,4,4.607589059189646,2.0129839977016672,129.6961670013843,1375.7156990853089
1780792510,78,,Aggregated,64.400000,0.000000,4,5,5,5,6,7,8,8,75,110,130,16138,0,4,4.605685003733468,2.0129839977016672,129.6961670013843,1376.3442805799975
1780792511,78,,Aggregated,64.500000,0.000000,4,5,5,5,6,7,8,8,75,110,130,16199,0,4,4.604634689501677,2.0129839977016672,129.6961670013843,1376.9635162664363
1780792512,77,,Aggregated,64.900000,0.000000,4,5,5,5,6,7,8,8,75,110,130,16266,0,4,4.602969515322389,2.0129839977016672,129.6961670013843,1376.9532767736382
1780792513,77,,Aggregated,64.200000,0.000000,4,5,5,5,6,7,8,8,75,110,130,16322,0,4,4.601990955718973,2.0129839977016672,129.6961670013843,1377.5510354123269
1780792514,76,,Aggregated,64.400000,0.000000,4,5,5,5,6,7,8,8,75,110,130,16388,0,4,4.600386754895319,2.0129839977016672,129.6961670013843,1378.3667927752015
1780792515,76,,Aggregated,63.400000,0.000000,4,5,5,5,6,7,8,8,75,110,130,16453,0,4,4.599023539427808,2.0129839977016672,129.6961670013843,1378.4977207804047
1780792516,75,,Aggregated,63.800000,0.000000,4,5,5,5,6,7,8,8,75,110,130,16510,0,4,4.598118347620116,2.0129839977016672,129.6961670013843,1379.1490006056936
1780792517,75,,Aggregated,62.800000,0.000000,4,5,5,5,6,7,8,8,75,110,130,16569,0,4,4.597809898076941,2.0129839977016672,129.6961670013843,1379.4013519222644
1780792518,74,,Aggregated,63.600000,0.000000,4,5,5,5,6,7,8,8,75,110,130,16631,0,4,4.597672377623776,2.0129839977016672,129.6961670013843,1379.0291022788767
1780792519,74,,Aggregated,63.700000,0.000000,4,5,5,5,6,7,8,8,75,110,130,16689,0,4,4.596601974131324,2.0129839977016672,129.6961670013843,1379.7089699802266
1780792520,73,,Aggregated,62.700000,0.000000,4,5,5,5,6,7,8,8,75,110,130,16754,0,4,4.595050547408561,2.0129839977016672,129.6961670013843,1379.3494687835741
1780792521,73,,Aggregated,61.700000,0.000000,4,5,5,5,6,7,8,8,75,110,130,16806,0,4,4.59482495366323,2.0129839977016672,129.6961670013843,1379.529572771629
1780792522,72,,Aggregated,61.800000,0.000000,4,5,5,5,6,7,8,8,75,110,130,16873,0,4,4.593580905127985,2.0129839977016672,129.6961670013843,1379.636519883838
1780792523,72,,Aggregated,60.900000,0.000000,4,5,5,5,6,7,8,8,75,110,130,16926,0,4,4.592758391127447,2.0129839977016672,129.6961670013843,1379.0926976249557
1780792524,71,,Aggregated,60.700000,0.000000,4,5,5,5,6,7,8,8,75,110,130,16980,0,4,4.591771452252237,2.0129839977016672,129.6961670013843,1378.4724381625442
1780792525,71,,Aggregated,60.700000,0.000000,4,5,5,5,6,7,8,8,74,110,130,17039,0,4,4.589854995317496,2.0129839977016672,129.6961670013843,1378.0652033570045
1780792526,70,,Aggregated,59.100000,0.000000,4,5,5,5,6,7,8,8,74,110,130,17096,0,4,4.588437670226833,2.0129839977016672,129.6961670013843,1377.570074871315
1780792527,70,,Aggregated,59.100000,0.000000,4,5,5,5,6,7,8,8,74,110,130,17157,0,4,4.587505409932586,2.0129839977016672,129.6961670013843,1377.8825552252724
1780792528,69,,Aggregated,59.200000,0.000000,4,5,5,5,6,7,8,8,74,110,130,17209,0,4,4.5872947370090245,2.0129839977016672,129.6961670013843,1377.317217734906
1780792529,69,,Aggregated,58.600000,0.000000,4,5,5,5,6,7,8,8,74,110,130,17262,0,4,4.58651169691806,2.0129839977016672,129.6961670013843,1377.048140424053
1780792530,68,,Aggregated,58.600000,0.000000,4,5,5,5,6,7,8,8,74,110,130,17319,0,4,4.585363246101269,2.0129839977016672,129.6961670013843,1377.065534961603
1780792531,68,,Aggregated,58.100000,0.000000,4,5,5,5,6,7,8,8,74,110,130,17371,0,4,4.584004770262267,2.0129839977016672,129.6961670013843,1377.56214380289
1780792532,67,,Aggregated,56.900000,0.000000,4,5,5,5,6,7,8,8,74,110,130,17426,0,4,4.583459335029351,2.0129839977016672,129.6961670013843,1377.6381269367612
1780792533,67,,Aggregated,56.400000,0.000000,4,5,5,5,6,7,8,8,74,110,130,17484,0,4,4.584032945448939,2.0129839977016672,129.6961670013843,1378.5453557538322
1780792534,66,,Aggregated,55.400000,0.000000,4,5,5,5,6,7,8,8,74,110,130,17529,0,4,4.582767606665024,2.0129839977016672,129.6961670013843,1378.488219521935
1780792535,66,,Aggregated,55.300000,0.000000,4,5,5,5,6,7,8,8,74,110,130,17590,0,4,4.5821115181444085,2.0129839977016672,129.6961670013843,1379.3799886299034
1780792536,65,,Aggregated,55.200000,0.000000,4,5,5,5,6,7,8,8,74,110,130,17638,0,4,4.581931709556069,2.0129839977016672,129.6961670013843,1379.6272820047625
1780792537,65,,Aggregated,55.400000,0.000000,4,5,5,5,6,7,8,8,74,110,130,17693,0,4,4.580794674569463,2.0129839977016672,129.6961670013843,1379.3066184366699
1780792538,64,,Aggregated,54.300000,0.000000,4,5,5,5,6,7,8,8,74,110,130,17739,0,4,4.580242537524457,2.0129839977016672,129.6961670013843,1379.1888494278144
1780792539,64,,Aggregated,53.500000,0.000000,4,5,5,5,6,7,8,8,74,110,130,17792,0,4,4.5784648144182,2.0129839977016672,129.6961670013843,1378.8782036870505
1780792540,63,,Aggregated,53.100000,0.000000,4,5,5,5,6,7,8,8,74,110,130,17847,0,4,4.577432495498138,2.0129839977016672,129.6961670013843,1378.4517846136605
1780792541,63,,Aggregated,52.800000,0.000000,4,5,5,5,6,7,8,8,74,110,130,17897,0,4,4.577038496124997,2.0129839977016672,129.6961670013843,1378.8776331228698
1780792542,62,,Aggregated,53.100000,0.000000,4,5,5,5,6,7,8,8,74,110,130,17945,0,4,4.5768568133283845,2.0129839977016672,129.6961670013843,1378.5173028698803
1780792543,62,,Aggregated,52.600000,0.000000,4,5,5,5,6,7,8,8,74,110,130,17992,0,4,4.577289443760233,2.0129839977016672,129.6961670013843,1377.7677856825255
1780792544,61,,Aggregated,52.700000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18049,0,4,4.576665706141438,2.0129839977016672,129.6961670013843,1378.1380131863261
1780792545,61,,Aggregated,52.000000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18094,0,4,4.576081695653644,2.0129839977016672,129.6961670013843,1378.3291698905714
1780792546,60,,Aggregated,51.600000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18142,0,4,4.576429545924199,2.0129839977016672,129.6961670013843,1379.1189505015984
1780792547,60,,Aggregated,50.900000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18185,0,4,4.57602490685607,2.0129839977016672,129.6961670013843,1379.2211163046468
1780792548,59,,Aggregated,50.100000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18236,0,4,4.574838827930832,2.0129839977016672,129.6961670013843,1378.7072822987498
1780792549,59,,Aggregated,49.900000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18281,0,4,4.57398912975851,2.0129839977016672,129.6961670013843,1378.3352661232975
1780792550,58,,Aggregated,48.700000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18331,0,4,4.574334967494008,2.0129839977016672,129.6961670013843,1379.0109650319132
1780792551,58,,Aggregated,48.700000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18376,0,4,4.573886669358838,2.0129839977016672,129.6961670013843,1378.9638659120592
1780792552,57,,Aggregated,48.600000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18422,0,4,4.573494036267532,2.0129839977016672,129.6961670013843,1378.9756812506785
1780792553,57,,Aggregated,48.300000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18468,0,4,4.572900927936195,2.0129839977016672,129.6961670013843,1379.1036928741607
1780792554,56,,Aggregated,48.000000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18512,0,4,4.572232947663474,2.0129839977016672,129.6961670013843,1379.246110630942
1780792555,56,,Aggregated,46.800000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18554,0,4,4.571744156953957,2.0129839977016672,129.6961670013843,1378.8680607955157
1780792556,55,,Aggregated,47.000000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18598,0,4,4.570955044150512,2.0129839977016672,129.6961670013843,1378.4520378535326
1780792557,55,,Aggregated,46.000000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18644,0,4,4.571212715517486,2.0129839977016672,129.6961670013843,1378.7926410641494
1780792558,54,,Aggregated,46.200000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18690,0,4,4.570713270471451,2.0129839977016672,129.6961670013843,1378.33873729267
1780792559,54,,Aggregated,45.500000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18736,0,4,4.570644925603697,2.0129839977016672,129.6961670013843,1378.238204526046
1780792560,53,,Aggregated,46.000000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18783,0,4,4.5702059450098655,2.0111370031372644,129.6961670013843,1378.3979662460736
1780792561,53,,Aggregated,45.500000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18825,0,4,4.570129570632151,2.0111370031372644,129.6961670013843,1378.7929349269589
1780792562,52,,Aggregated,45.300000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18867,0,4,4.56962801437164,2.0111370031372644,129.6961670013843,1378.9563258599671
1780792563,52,,Aggregated,45.000000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18908,0,4,4.5700427390612255,2.0111370031372644,129.6961670013843,1378.8932198011423
1780792564,51,,Aggregated,44.600000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18951,0,4,4.568882772157259,2.0111370031372644,129.6961670013843,1378.749775737428
1780792565,51,,Aggregated,44.500000,0.000000,4,5,5,5,6,7,8,8,73,110,130,18991,0,4,4.568530839195435,2.0111370031372644,129.6961670013843,1379.496235058712
1780792566,50,,Aggregated,43.800000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19024,0,4,4.568688935457122,2.0111370031372644,129.6961670013843,1379.4292472666107
1780792567,50,,Aggregated,43.700000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19065,0,4,4.567696726258972,2.0111370031372644,129.6961670013843,1379.3246787306582
1780792568,49,,Aggregated,43.100000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19104,0,4,4.567658919918731,2.0111370031372644,129.6961670013843,1378.9413211892797
1780792569,49,,Aggregated,42.900000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19142,0,4,4.567020470333247,2.0111370031372644,129.6961670013843,1378.399592519068
1780792570,48,,Aggregated,41.800000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19182,0,4,4.5667256583317135,2.0111370031372644,129.6961670013843,1378.1708893754562
1780792571,48,,Aggregated,41.300000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19218,0,4,4.566737107250204,2.0111370031372644,129.6961670013843,1378.6463211572484
1780792572,47,,Aggregated,40.100000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19257,0,4,4.5666744523627045,2.0111370031372644,129.6961670013843,1379.1375603676586
1780792573,47,,Aggregated,39.400000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19294,0,4,4.565934718573255,2.0111370031372644,129.6961670013843,1378.9780760858298
1780792574,46,,Aggregated,39.000000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19333,0,4,4.565730628984211,2.0111370031372644,129.6961670013843,1378.8124450421558
1780792575,46,,Aggregated,39.200000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19366,0,4,4.5649569636562175,2.0111370031372644,129.6961670013843,1378.7074253846947
1780792576,45,,Aggregated,38.600000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19402,0,4,4.564065441355299,2.0111370031372644,129.6961670013843,1377.8661478198123
1780792577,45,,Aggregated,38.200000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19437,0,4,4.564510598505049,2.0111370031372644,129.6961670013843,1378.313422853321
1780792578,44,,Aggregated,37.800000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19472,0,4,4.563894298437216,2.0111370031372644,129.6961670013843,1377.6557107641743
1780792579,44,,Aggregated,36.900000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19508,0,4,4.563856391898338,2.0111370031372644,129.6961670013843,1377.7038138199714
1780792580,43,,Aggregated,36.900000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19534,0,4,4.563872250546064,2.0111370031372644,129.6961670013843,1377.4584826456435
1780792581,43,,Aggregated,36.700000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19567,0,4,4.563825760779922,2.0111370031372644,129.6961670013843,1377.1710021975775
1780792582,42,,Aggregated,36.300000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19604,0,4,4.563463998531911,2.0111370031372644,129.6961670013843,1377.3520199959191
1780792583,42,,Aggregated,36.000000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19631,0,4,4.563221691212923,2.0111370031372644,129.6961670013843,1377.4499006673118
1780792584,41,,Aggregated,35.400000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19665,0,4,4.56278023143604,2.0111370031372644,129.6961670013843,1377.6049326214086
1780792585,41,,Aggregated,34.200000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19705,0,4,4.562464403257732,2.0111370031372644,129.6961670013843,1377.8011672164425
1780792586,40,,Aggregated,33.600000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19733,0,4,4.562750997323307,2.0111370031372644,129.6961670013843,1377.9529215020525
1780792587,40,,Aggregated,33.600000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19769,0,4,4.562377464372915,2.0111370031372644,129.6961670013843,1378.0996003844402
1780792588,39,,Aggregated,33.500000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19797,0,4,4.562076841147923,2.0111370031372644,129.6961670013843,1377.919129160984
1780792589,39,,Aggregated,33.500000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19831,0,4,4.5612022531487035,2.0111370031372644,129.6961670013843,1377.8567394483384
1780792590,38,,Aggregated,32.800000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19861,0,4,4.56103868864618,2.0111370031372644,129.6961670013843,1378.5983082422838
1780792591,38,,Aggregated,32.300000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19890,0,4,4.560345246164223,2.0111370031372644,129.6961670013843,1378.9694318753143
1780792592,37,,Aggregated,32.500000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19920,0,4,4.5599844325401335,2.0111370031372644,129.6961670013843,1378.9731927710843
1780792593,37,,Aggregated,31.500000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19950,0,4,4.5596615703871155,2.0111370031372644,129.6961670013843,1378.7631578947369
1780792594,36,,Aggregated,31.500000,0.000000,4,5,5,5,6,7,8,8,72,110,130,19977,0,4,4.5592615653624,2.0111370031372644,129.6961670013843,1378.4457626270212
1780792595,36,,Aggregated,31.800000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20005,0,4,4.558505242202436,2.0111370031372644,129.6961670013843,1378.5632591852036
1780792596,35,,Aggregated,31.500000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20039,0,4,4.558944183306395,2.0111370031372644,129.6961670013843,1378.6381555965866
1780792597,35,,Aggregated,30.600000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20067,0,4,4.558962417615156,2.0111370031372644,129.6961670013843,1378.4827826780286
1780792598,34,,Aggregated,30.200000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20096,0,4,4.5585040397738545,2.0111370031372644,129.6961670013843,1378.2288515127389
1780792599,34,,Aggregated,30.400000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20118,0,4,4.558389960099978,2.0111370031372644,129.6961670013843,1378.7603638532657
1780792600,33,,Aggregated,30.000000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20145,0,4,4.557976099541936,2.0111370031372644,129.6961670013843,1378.9596425912137
1780792601,33,,Aggregated,29.400000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20171,0,4,4.557813525123021,2.0111370031372644,129.6961670013843,1379.0223588319866
1780792602,32,,Aggregated,28.300000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20197,0,4,4.5576387116038735,2.0111370031372644,129.6961670013843,1378.5646878249245
1780792603,32,,Aggregated,28.700000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20224,0,4,4.5579524549665065,2.0111370031372644,129.6961670013843,1378.267009493671
1780792604,31,,Aggregated,27.600000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20247,0,4,4.557394551154931,2.0111370031372644,129.6961670013843,1378.095717884131
1780792605,31,,Aggregated,27.500000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20271,0,4,4.557091997643294,2.0111370031372644,129.6961670013843,1378.4888264022495
1780792606,30,,Aggregated,27.200000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20289,0,4,4.557362982515159,2.0111370031372644,129.6961670013843,1378.563753758194
1780792607,30,,Aggregated,26.600000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20317,0,4,4.557049776506283,2.0111370031372644,129.6961670013843,1378.4924447507015
1780792608,29,,Aggregated,25.900000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20343,0,4,4.556783144485994,2.0111370031372644,129.6961670013843,1378.2406233102295
1780792609,29,,Aggregated,25.000000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20367,0,4,4.55691093191278,2.0111370031372644,129.6961670013843,1378.0339274316295
1780792610,28,,Aggregated,25.100000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20385,0,4,4.557067560916289,2.0111370031372644,129.6961670013843,1377.7056168751533
1780792611,28,,Aggregated,24.800000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20411,0,4,4.556517315137968,2.0111370031372644,129.6961670013843,1377.1498211748567
1780792612,27,,Aggregated,24.500000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20433,0,4,4.556445886521195,2.0111370031372644,129.6961670013843,1377.569764596486
1780792613,27,,Aggregated,24.000000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20451,0,4,4.556462709467147,2.0111370031372644,129.6961670013843,1377.4363600801917
1780792614,26,,Aggregated,24.300000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20471,0,4,4.556307802320854,2.0111370031372644,129.6961670013843,1377.3709149528602
1780792615,26,,Aggregated,23.500000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20493,0,4,4.556057302068974,2.0111370031372644,129.6961670013843,1377.581222856585
1780792616,25,,Aggregated,23.000000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20510,0,4,4.556404814349914,2.0111370031372644,129.6961670013843,1377.5299366162847
1780792617,25,,Aggregated,22.800000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20533,0,4,4.555982519422193,2.0111370031372644,129.6961670013843,1377.3692592412215
1780792618,24,,Aggregated,22.700000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20548,0,4,4.5562942893372895,2.0111370031372644,129.6961670013843,1377.5393712283435
1780792619,24,,Aggregated,22.100000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20567,0,4,4.556234736340634,2.0111370031372644,129.6961670013843,1377.8437788690621
1780792620,23,,Aggregated,21.300000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20586,0,4,4.556394103532313,2.0111370031372644,129.6961670013843,1377.5563003983289
1780792621,23,,Aggregated,20.300000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20600,0,4,4.556006699724835,2.0111370031372644,129.6961670013843,1377.2599029126213
1780792622,22,,Aggregated,20.100000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20620,0,4,4.555868076494609,2.0111370031372644,129.6961670013843,1377.4059650824443
1780792623,22,,Aggregated,19.500000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20637,0,4,4.555794997932042,2.0111370031372644,129.6961670013843,1377.3276639046373
1780792624,21,,Aggregated,19.000000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20652,0,4,4.555802993478682,2.0111370031372644,129.6961670013843,1377.5885144295953
1780792625,21,,Aggregated,18.600000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20667,0,4,4.555732444636893,2.0111370031372644,129.6961670013843,1377.6495379106789
1780792626,20,,Aggregated,18.000000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20681,0,4,4.555354481422301,2.0111370031372644,129.6961670013843,1377.4586335283593
1780792627,20,,Aggregated,17.700000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20698,0,4,4.555580694284566,2.0111370031372644,129.6961670013843,1377.4030824234226
1780792628,19,,Aggregated,17.300000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20713,0,4,4.555692489223947,2.0111370031372644,129.6961670013843,1377.670641626032
1780792629,19,,Aggregated,16.700000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20727,0,4,4.555623703878627,2.0111370031372644,129.6961670013843,1377.8929415737925
1780792630,18,,Aggregated,16.600000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20742,0,4,4.555753875051448,2.0111370031372644,129.6961670013843,1377.7549416642562
1780792631,18,,Aggregated,16.500000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20753,0,4,4.555512374756156,2.0111370031372644,129.6961670013843,1377.5554377680335
1780792632,17,,Aggregated,15.600000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20764,0,4,4.555350620175767,2.0111370031372644,129.6961670013843,1377.3560970911192
1780792633,17,,Aggregated,15.500000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20781,0,4,4.555677097748772,2.0111370031372644,129.6961670013843,1377.6022328088156
1780792634,16,,Aggregated,14.800000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20793,0,4,4.555778639557536,2.0111370031372644,129.6961670013843,1377.7566969653249
1780792635,16,,Aggregated,14.300000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20808,0,4,4.55569952154586,2.0111370031372644,129.6961670013843,1378.213475586313
1780792636,15,,Aggregated,14.500000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20818,0,4,4.555809782944052,2.0111370031372644,129.6961670013843,1378.490825247382
1780792637,15,,Aggregated,14.100000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20827,0,4,4.555483162257147,2.0111370031372644,129.6961670013843,1378.1145628270995
1780792638,14,,Aggregated,13.500000,0.000000,4,5,5,5,6,7,8,8,72,110,130,20842,0,4,4.555456787607706,2.0111370031372644,129.6961670013843,1378.269935706746
