Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780796599,66,,Aggregated,50.800000,0.000000,4,5,5,5,7,8,9,22,2500,2900,2900,5661,12,4,9.672397882138878,1.423343004717026,2897.056583999074,1358.0777247836072
1780796600,66,,Aggregated,50.900000,0.000000,4,5,5,5,7,8,9,22,2500,2900,2900,5723,12,4,9.617974299631355,1.423343004717026,2897.056583999074,1359.855844836624
1780796601,66,,Aggregated,50.400000,0.000000,4,5,5,5,7,8,9,22,2500,2900,2900,5775,12,4,9.569704832343609,1.423343004717026,2897.056583999074,1360.489523809524
1780796602,67,,Aggregated,52.100000,0.000000,4,5,5,5,7,8,9,22,2500,2900,2900,5835,12,4,9.526564762770477,1.423343004717026,2897.056583999074,1361.436675235647
1780796603,67,,Aggregated,52.600000,0.000000,4,5,5,5,7,8,9,22,2500,2900,2900,5884,12,4,9.484572451866073,1.423343004717026,2897.056583999074,1359.825458871516
1780796604,67,,Aggregated,52.700000,0.000000,4,5,5,5,7,8,9,22,2500,2900,2900,5940,12,4,9.434982183461292,1.423343004717026,2897.056583999074,1360.6159932659932
1780796605,67,,Aggregated,53.200000,0.000000,4,5,5,5,7,8,9,22,2500,2900,2900,5994,12,4,9.389197739539163,1.423343004717026,2897.056583999074,1358.6838505171838
1780796606,68,,Aggregated,53.500000,0.000000,4,5,5,5,7,8,9,22,2500,2900,2900,6038,12,4,9.355587510733487,1.423343004717026,2897.056583999074,1358.5771778734681
1780796607,68,,Aggregated,53.200000,0.000000,4,5,5,5,7,8,9,22,2500,2900,2900,6090,12,4,9.313022915897271,1.423343004717026,2897.056583999074,1358.5638752052546
1780796608,68,,Aggregated,52.200000,0.000000,4,5,5,5,7,8,9,21,2500,2900,2900,6149,12,4,9.268188905647339,1.423343004717026,2897.056583999074,1360.8189949585299
1780796609,69,,Aggregated,53.100000,0.000000,4,5,5,5,7,8,9,22,2500,2900,2900,6197,12,4,9.241678076787545,1.423343004717026,2897.056583999074,1361.2347910279168
1780796610,69,,Aggregated,54.200000,0.000000,4,5,5,5,7,8,9,21,2500,2900,2900,6261,12,4,9.190058150433508,1.423343004717026,2897.056583999074,1360.9591119629451
1780796611,69,,Aggregated,53.700000,0.000000,4,5,5,5,7,8,9,21,2500,2900,2900,6305,12,4,9.155550236934387,1.423343004717026,2897.056583999074,1361.1308485329105
1780796612,70,,Aggregated,53.500000,0.000000,4,5,5,5,7,8,9,21,2500,2900,2900,6361,12,4,9.118767593594958,1.423343004717026,2897.056583999074,1362.8402766860556
1780796613,70,,Aggregated,53.500000,0.000000,4,5,5,5,7,8,9,21,2500,2900,2900,6418,12,4,9.075723658122206,1.423343004717026,2897.056583999074,1363.0020255531317
1780796614,70,,Aggregated,53.600000,0.000000,4,5,5,5,7,8,9,21,2500,2900,2900,6475,12,4,9.033036612788472,1.423343004717026,2897.056583999074,1363.1128957528958
1780796615,70,,Aggregated,53.100000,0.000000,4,5,5,5,7,8,9,21,2500,2900,2900,6532,12,4,8.991179351928318,1.423343004717026,2897.056583999074,1359.7894978567053
1780796616,71,,Aggregated,53.500000,0.000000,4,5,5,5,7,8,9,21,2500,2900,2900,6585,12,4,8.9552574821234,1.423343004717026,2897.056583999074,1360.7433561123767
1780796617,71,,Aggregated,53.500000,0.000000,4,5,5,5,7,8,9,21,2500,2900,2900,6642,12,4,8.918173254262049,1.423343004717026,2897.056583999074,1361.3096958747365
1780796618,71,,Aggregated,54.500000,0.000000,4,5,5,5,7,8,9,21,2500,2900,2900,6703,12,4,8.877210298648249,1.423343004717026,2897.056583999074,1361.9034760554975
1780796619,72,,Aggregated,55.000000,0.000000,4,5,5,5,7,8,9,21,2500,2900,2900,6760,12,4,8.84652877261431,1.423343004717026,2897.056583999074,1362.0184911242604
1780796620,72,,Aggregated,54.400000,0.000000,4,5,5,5,7,8,9,21,2500,2900,2900,6816,12,4,8.809194329646935,1.423343004717026,2897.056583999074,1362.0858274647887
1780796621,72,,Aggregated,55.300000,0.000000,4,5,5,5,7,8,9,21,2500,2900,2900,6869,12,4,8.774342956447965,1.423343004717026,2897.056583999074,1361.1843063036831
1780796622,73,,Aggregated,55.600000,0.000000,4,5,5,5,7,8,9,21,2500,2900,2900,6930,12,4,8.736704993191701,1.423343004717026,2897.056583999074,1358.7877344877345
1780796623,73,,Aggregated,55.300000,0.000000,4,5,5,5,7,8,9,21,2500,2900,2900,6987,12,4,8.703846815488648,1.423343004717026,2897.056583999074,1359.6924287963361
1780796624,73,,Aggregated,56.500000,0.000000,4,5,5,5,7,8,9,21,2500,2900,2900,7041,12,4,8.67262353313575,1.423343004717026,2897.056583999074,1359.5284760687402
1780796625,73,,Aggregated,56.400000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,7102,12,4,8.637814492939468,1.423343004717026,2897.056583999074,1359.655589974655
1780796626,74,,Aggregated,56.800000,0.000000,4,5,5,5,7,8,9,21,2500,2900,2900,7165,12,4,8.604471726844768,1.423343004717026,2897.056583999074,1361.0427076064202
1780796627,74,,Aggregated,57.300000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,7221,12,4,8.568969524006539,1.423343004717026,2897.056583999074,1360.138761944329
1780796628,74,,Aggregated,57.200000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,7284,12,4,8.535958302835773,1.423343004717026,2897.056583999074,1361.8566721581549
1780796629,75,,Aggregated,57.400000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,7346,12,4,8.503481209620697,1.423343004717026,2897.056583999074,1359.7836918050639
1780796630,75,,Aggregated,58.400000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,7399,12,4,8.47335717960385,1.423343004717026,2897.056583999074,1358.673334234356
1780796631,75,,Aggregated,58.100000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,7456,12,4,8.442669108087957,1.423343004717026,2897.056583999074,1357.7188841201717
1780796632,76,,Aggregated,58.100000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,7523,12,4,8.411434844199057,1.423343004717026,2897.056583999074,1358.182506978599
1780796633,76,,Aggregated,59.200000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,7581,12,4,8.38227268776124,1.423343004717026,2897.056583999074,1358.157103284527
1780796634,76,,Aggregated,59.200000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,7648,12,4,8.349239483644448,1.423343004717026,2897.056583999074,1358.0508629707113
1780796635,76,,Aggregated,59.900000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,7701,12,4,8.32385777313601,1.423343004717026,2897.056583999074,1358.403713803402
1780796636,77,,Aggregated,59.900000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,7759,12,4,8.297868913758718,1.423343004717026,2897.056583999074,1359.7745843536538
1780796637,77,,Aggregated,59.800000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,7829,12,4,8.267372005092287,1.423343004717026,2897.056583999074,1358.089155703155
1780796638,77,,Aggregated,60.100000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,7892,12,4,8.2398531334104,1.423343004717026,2897.056583999074,1358.6675114039533
1780796639,78,,Aggregated,60.000000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,7951,12,4,8.218753319693915,1.423343004717026,2897.056583999074,1359.5064771726827
1780796640,78,,Aggregated,60.300000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,8017,12,4,8.18854616601335,1.423343004717026,2897.056583999074,1361.0829487339404
1780796641,78,,Aggregated,60.300000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,8076,12,4,8.16284752921161,1.423343004717026,2897.056583999074,1361.4290490341753
1780796642,79,,Aggregated,60.900000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,8140,12,4,8.141906159079591,1.423343004717026,2897.056583999074,1362.511547911548
1780796643,79,,Aggregated,60.900000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,8207,12,4,8.111697816119154,1.423343004717026,2897.056583999074,1362.3247227976117
1780796644,79,,Aggregated,61.200000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,8269,12,4,8.08316722166086,1.423343004717026,2897.056583999074,1362.9234490264844
1780796645,79,,Aggregated,62.000000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,8336,12,4,8.05359383467858,1.423343004717026,2897.056583999074,1363.5597408829174
1780796646,80,,Aggregated,61.700000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,8402,12,4,8.026190416786838,1.423343004717026,2897.056583999074,1365.568317067365
1780796647,80,,Aggregated,61.900000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,8470,12,4,7.996246413437331,1.423343004717026,2897.056583999074,1365.9783943329398
1780796648,80,,Aggregated,63.500000,0.000000,4,5,5,5,7,8,9,19,2500,2900,2900,8528,12,4,7.97250414338785,1.423343004717026,2897.056583999074,1366.7094277673546
1780796649,81,,Aggregated,64.200000,0.000000,4,5,5,5,7,8,9,20,2500,2900,2900,8592,12,4,7.947614286404539,1.423343004717026,2897.056583999074,1367.2352188081936
1780796650,81,,Aggregated,64.200000,0.000000,4,5,5,5,7,8,9,19,2500,2900,2900,8659,12,4,7.9205402079708485,1.423343004717026,2897.056583999074,1366.3114678369327
1780796651,81,,Aggregated,64.400000,0.000000,4,5,5,5,7,8,9,19,2500,2900,2900,8721,12,4,7.895066846672601,1.423343004717026,2897.056583999074,1365.9297098956542
1780796652,82,,Aggregated,64.100000,0.000000,4,5,5,5,7,8,9,19,2500,2900,2900,8787,12,4,7.877256553410176,1.423343004717026,2897.056583999074,1364.783202458177
1780796653,82,,Aggregated,64.600000,0.000000,4,5,5,5,7,8,9,19,2500,2900,2900,8852,12,4,7.85248963712172,1.423343004717026,2897.056583999074,1364.740510619069
1780796654,82,,Aggregated,64.300000,0.000000,4,5,5,5,7,8,9,18,2500,2900,2900,8915,12,4,7.827263118654828,1.423343004717026,2897.056583999074,1364.948401570387
1780796655,82,,Aggregated,64.700000,0.000000,4,5,5,5,7,8,9,18,2500,2900,2900,8982,12,4,7.802190409573295,1.423343004717026,2897.056583999074,1364.383544867513
1780796656,83,,Aggregated,65.000000,0.000000,4,5,5,5,7,8,9,18,2500,2900,2900,9046,12,4,7.781296840678792,1.423343004717026,2897.056583999074,1366.541454786646
1780796657,83,,Aggregated,65.100000,0.000000,4,5,5,5,7,8,9,18,2500,2900,2900,9120,12,4,7.753562389560804,1.423343004717026,2897.056583999074,1365.8086622807018
1780796658,83,,Aggregated,64.700000,0.000000,4,5,5,5,7,8,9,18,2500,2900,2900,9182,12,4,7.734193762447267,1.423343004717026,2897.056583999074,1364.9989109126552
1780796659,84,,Aggregated,64.700000,0.000000,4,5,5,5,7,8,9,18,2500,2900,2900,9245,12,4,7.710509712256388,1.423343004717026,2897.056583999074,1363.2910762574365
1780796660,84,,Aggregated,65.100000,0.000000,4,5,5,5,7,8,9,17,2500,2900,2900,9319,12,4,7.684678778921591,1.423343004717026,2897.056583999074,1365.3281467968666
1780796661,84,,Aggregated,65.800000,0.000000,4,5,5,5,7,8,9,17,2500,2900,2900,9386,12,4,7.660821480900997,1.423343004717026,2897.056583999074,1365.1249733645855
1780796662,85,,Aggregated,66.200000,0.000000,4,5,5,5,7,8,9,18,2500,2900,2900,9445,12,4,7.644824318345366,1.423343004717026,2897.056583999074,1363.879936474325
1780796663,85,,Aggregated,66.300000,0.000000,4,5,5,5,7,8,9,18,2500,2900,2900,9521,12,4,7.621059641921218,1.423343004717026,2897.056583999074,1363.8163008087386
1780796664,85,,Aggregated,66.500000,0.000000,4,5,5,5,7,8,9,18,2500,2900,2900,9587,12,4,7.604936596715831,1.423343004717026,2897.056583999074,1363.9153019714197
1780796665,85,,Aggregated,66.300000,0.000000,4,5,5,5,7,8,9,18,2500,2900,2900,9656,12,4,7.584069663289823,1.423343004717026,2897.056583999074,1364.607912178956
1780796666,86,,Aggregated,67.400000,0.000000,4,5,5,5,7,8,9,18,2500,2900,2900,9727,12,4,7.566586594916023,1.423343004717026,2897.056583999074,1365.9425310990027
1780796667,86,,Aggregated,68.000000,0.000000,4,5,5,5,7,8,9,18,2500,2900,2900,9791,12,4,7.545834476330089,1.423343004717026,2897.056583999074,1366.2055969768155
1780796668,86,,Aggregated,67.800000,0.000000,4,5,5,5,7,8,9,18,2500,2900,2900,9860,12,4,7.522861164581653,1.423343004717026,2897.056583999074,1366.215010141988
1780796669,87,,Aggregated,68.000000,0.000000,4,5,5,5,7,8,9,18,2500,2900,2900,9925,12,4,7.504146450151683,1.423343004717026,2897.056583999074,1366.167153652393
1780796670,87,,Aggregated,67.600000,0.000000,4,5,5,5,7,8,9,18,2500,2900,2900,9996,12,4,7.48275669394891,1.423343004717026,2897.056583999074,1365.984393757503
1780796671,87,,Aggregated,67.200000,0.000000,4,5,5,5,7,8,9,18,200,2900,2900,10066,12,4,7.461813739490994,1.423343004717026,2897.056583999074,1366.4843035962647
1780796672,88,,Aggregated,67.800000,0.000000,4,5,5,5,7,8,9,18,200,2900,2900,10134,12,4,7.444165136737116,1.423343004717026,2897.056583999074,1368.1217683047169
1780796673,88,,Aggregated,68.000000,0.000000,4,5,5,5,7,8,9,19,200,2900,2900,10201,12,4,7.468285792836792,1.423343004717026,2897.056583999074,1368.427997255171
1780796674,88,,Aggregated,68.300000,0.000000,4,5,5,5,7,8,9,19,200,2900,2900,10277,12,4,7.4458423323637595,1.423343004717026,2897.056583999074,1367.188868346794
1780796675,88,,Aggregated,68.500000,0.000000,4,5,5,5,7,8,9,19,200,2900,2900,10345,12,4,7.425945704174262,1.423343004717026,2897.056583999074,1366.9367810536492
1780796676,89,,Aggregated,68.300000,0.000000,4,5,5,5,7,8,9,19,200,2900,2900,10427,12,4,7.407413095016933,1.423343004717026,2897.056583999074,1367.488251654359
1780796677,89,,Aggregated,68.700000,0.000000,4,5,5,5,7,8,9,19,200,2900,2900,10500,12,4,7.387162543597653,1.423343004717026,2897.056583999074,1366.8726666666666
1780796678,89,,Aggregated,69.300000,0.000000,4,5,5,5,7,8,9,18,200,2900,2900,10569,12,4,7.365379200567618,1.423343004717026,2897.056583999074,1366.4418582647365
1780796679,90,,Aggregated,69.800000,0.000000,4,5,5,5,7,8,9,18,200,2900,2900,10639,12,4,7.347944593460835,1.423343004717026,2897.056583999074,1366.5673465551274
1780796680,90,,Aggregated,70.400000,0.000000,4,5,5,5,7,8,9,18,200,2900,2900,10705,12,4,7.330068595128494,1.423343004717026,2897.056583999074,1368.125361980383
1780796681,90,,Aggregated,71.500000,0.000000,4,5,5,5,7,8,9,18,200,2900,2900,10775,12,4,7.313898257804379,1.423343004717026,2897.056583999074,1368.1113689095127
1780796682,91,,Aggregated,71.800000,0.000000,4,5,5,5,7,8,9,18,200,2900,2900,10854,12,4,7.2951785218186265,1.423343004717026,2897.056583999074,1368.3165653215403
1780796683,91,,Aggregated,70.600000,0.000000,4,5,5,5,7,8,9,18,200,2900,2900,10931,12,4,7.277215710165291,1.423343004717026,2897.056583999074,1369.115817400055
1780796684,91,,Aggregated,71.600000,0.000000,4,5,5,5,7,8,9,18,200,2900,2900,10999,12,4,7.258095602678098,1.423343004717026,2897.056583999074,1369.3819438130738
1780796685,91,,Aggregated,71.800000,0.000000,4,5,5,5,7,8,9,18,98,2900,2900,11072,12,4,7.240239943531652,1.423343004717026,2897.056583999074,1369.6280708092486
1780796686,92,,Aggregated,72.700000,0.000000,4,5,5,5,7,8,9,18,98,2900,2900,11151,12,4,7.225664411693723,1.423343004717026,2897.056583999074,1370.530535377993
1780796687,92,,Aggregated,72.400000,0.000000,4,5,5,5,7,8,9,18,98,2900,2900,11224,12,4,7.205472403048127,1.423343004717026,2897.056583999074,1371.3252851033499
1780796688,92,,Aggregated,72.900000,0.000000,4,5,5,5,7,8,9,18,98,2900,2900,11303,12,4,7.189968658922991,1.423343004717026,2897.056583999074,1371.4719101123596
1780796689,93,,Aggregated,73.100000,0.000000,4,5,5,5,7,8,9,18,98,2900,2900,11375,12,4,7.173212159103919,1.423343004717026,2897.056583999074,1372.0469450549451
1780796690,93,,Aggregated,73.400000,0.000000,4,5,5,5,7,8,9,18,98,2900,2900,11453,12,4,7.157544995968568,1.423343004717026,2897.056583999074,1371.0347507203353
1780796691,93,,Aggregated,73.200000,0.000000,4,5,5,5,7,8,9,18,98,2900,2900,11524,12,4,7.1407156213832925,1.423343004717026,2897.056583999074,1369.9153071850053
1780796692,94,,Aggregated,73.600000,0.000000,4,5,5,5,7,8,9,18,98,2900,2900,11595,12,4,7.12483656367354,1.423343004717026,2897.056583999074,1369.8389823199655
1780796693,94,,Aggregated,74.500000,0.000000,4,5,5,5,7,8,9,18,98,2900,2900,11679,12,4,7.105391404467261,1.423343004717026,2897.056583999074,1369.9354396780545
1780796694,94,,Aggregated,74.400000,0.000000,4,5,5,5,7,8,9,18,98,2900,2900,11757,12,4,7.087689349046576,1.423343004717026,2897.056583999074,1370.071361741941
1780796695,94,,Aggregated,74.700000,0.000000,4,5,5,5,7,8,9,18,98,2900,2900,11834,12,4,7.071065244696677,1.423343004717026,2897.056583999074,1370.113148555011
1780796696,95,,Aggregated,74.700000,0.000000,4,5,5,5,7,8,9,18,98,2900,2900,11912,12,4,7.059336468415779,1.423343004717026,2897.056583999074,1370.9275520483545
1780796697,95,,Aggregated,75.700000,0.000000,4,5,5,5,7,8,9,18,98,2900,2900,11976,12,4,7.045913998729239,1.423343004717026,2897.056583999074,1371.1289245156981
1780796698,95,,Aggregated,75.300000,0.000000,4,5,5,5,7,8,9,18,97,2900,2900,12059,12,4,7.029174877750718,1.423343004717026,2897.056583999074,1372.9397960029853
1780796699,96,,Aggregated,75.000000,0.000000,4,5,5,5,7,8,9,18,97,2900,2900,12135,12,4,7.0141736735746605,1.423343004717026,2897.056583999074,1373.388710341986
1780796700,96,,Aggregated,75.200000,0.000000,4,5,5,5,7,8,9,18,97,2900,2900,12214,12,4,6.997006225546822,1.423343004717026,2897.056583999074,1373.6971508105453
1780796701,96,,Aggregated,74.800000,0.000000,4,5,5,5,7,8,9,18,97,2900,2900,12293,12,4,6.9831078311907495,1.423343004717026,2897.056583999074,1374.3275848043602
1780796702,97,,Aggregated,75.900000,0.000000,4,5,5,5,7,8,9,18,97,2900,2900,12363,12,4,6.974434631868625,1.423343004717026,2897.056583999074,1374.4997977837095
1780796703,97,,Aggregated,76.200000,0.000000,4,5,5,5,7,8,9,18,97,2900,2900,12440,12,4,6.9731237599515055,1.423343004717026,2897.056583999074,1374.2122186495176
1780796704,97,,Aggregated,76.300000,0.000000,4,5,5,5,7,8,9,18,97,2900,2900,12514,12,4,6.960165689050262,1.423343004717026,2897.056583999074,1373.477704970433
1780796705,97,,Aggregated,75.900000,0.000000,4,5,5,5,7,8,9,18,97,2900,2900,12593,12,4,6.945849212163276,1.423343004717026,2897.056583999074,1373.883903756055
1780796706,98,,Aggregated,76.400000,0.000000,4,5,5,5,7,8,9,18,97,2900,2900,12677,12,4,6.93450181231751,1.423343004717026,2897.056583999074,1373.4469511714128
1780796707,98,,Aggregated,75.500000,0.000000,4,5,5,5,7,8,9,18,97,2900,2900,12743,12,4,6.924069104822749,1.423343004717026,2897.056583999074,1373.0525778858982
1780796708,98,,Aggregated,76.500000,0.000000,4,5,5,5,7,8,9,18,97,2900,2900,12819,12,4,6.91188237208503,1.423343004717026,2897.056583999074,1372.7585615102582
1780796709,99,,Aggregated,76.600000,0.000000,4,5,5,5,7,8,9,18,97,2900,2900,12905,12,4,6.898365875684246,1.423343004717026,2897.056583999074,1373.4517628826036
1780796710,99,,Aggregated,76.000000,0.000000,4,5,5,5,7,8,9,18,97,2900,2900,12985,12,4,6.881554055503814,1.423343004717026,2897.056583999074,1374.2224104736233
1780796711,99,,Aggregated,76.900000,0.000000,4,5,5,5,7,8,9,18,83,2900,2900,13063,12,4,6.867795739086995,1.423343004717026,2897.056583999074,1373.3229732833192
1780796712,99,,Aggregated,76.100000,0.000000,4,5,5,5,7,8,9,18,83,2900,2900,13149,12,4,6.850622800266857,1.423343004717026,2897.056583999074,1373.6037721499733
1780796713,99,,Aggregated,77.900000,0.000000,4,5,5,5,7,8,9,17,83,2900,2900,13228,12,4,6.841705804560204,1.423343004717026,2897.056583999074,1373.216434835198
1780796714,98,,Aggregated,77.800000,0.000000,4,5,5,5,7,8,9,17,83,2900,2900,13295,12,4,6.827390940179372,1.423343004717026,2897.056583999074,1373.8159458443024
1780796715,98,,Aggregated,79.200000,0.000000,4,5,5,5,7,8,9,17,83,2900,2900,13369,12,4,6.813592913581002,1.423343004717026,2897.056583999074,1373.1392026329568
1780796716,97,,Aggregated,78.000000,0.000000,4,5,5,5,7,8,9,17,83,2900,2900,13448,12,4,6.798410053888347,1.423343004717026,2897.056583999074,1373.0786734086853
1780796717,97,,Aggregated,79.000000,0.000000,4,5,5,5,7,8,9,16,83,2900,2900,13526,12,4,6.783498483198705,1.423343004717026,2897.056583999074,1373.5239538666272
1780796718,96,,Aggregated,77.300000,0.000000,4,5,5,5,7,8,9,16,83,2900,2900,13623,12,4,6.771845711497849,1.423343004717026,2897.056583999074,1374.3350216545548
1780796719,96,,Aggregated,77.800000,0.000000,4,5,5,5,7,8,9,16,83,2900,2900,13701,12,4,6.759324924585791,1.423343004717026,2897.056583999074,1373.4656594409166
1780796720,95,,Aggregated,78.900000,0.000000,4,5,5,5,7,8,9,17,83,2900,2900,13783,12,4,6.749778932943925,1.423343004717026,2897.056583999074,1374.1266777914823
1780796721,95,,Aggregated,79.800000,0.000000,4,5,5,5,7,8,9,17,83,2900,2900,13852,12,4,6.738427583147468,1.423343004717026,2897.056583999074,1372.7616228703437
1780796722,94,,Aggregated,79.700000,0.000000,4,5,5,5,7,8,9,18,83,2900,2900,13931,12,4,6.743116906375748,1.423343004717026,2897.056583999074,1373.143492929438
1780796723,94,,Aggregated,78.500000,0.000000,4,5,5,5,7,8,9,18,82,2900,2900,14002,12,4,6.73111065645745,1.423343004717026,2897.056583999074,1373.2283245250678
1780796724,93,,Aggregated,78.300000,0.000000,4,5,5,5,7,8,9,18,82,2900,2900,14072,12,4,6.720220757300216,1.423343004717026,2897.056583999074,1373.6900227401934
1780796725,93,,Aggregated,77.100000,0.000000,4,5,5,5,7,8,9,18,82,2900,2900,14149,12,4,6.708785674021413,1.423343004717026,2897.056583999074,1372.7963813697081
1780796726,92,,Aggregated,77.000000,0.000000,4,5,5,5,7,8,9,18,82,2900,2900,14223,12,4,6.69583135560447,1.423343004717026,2897.056583999074,1372.551430781129
1780796727,92,,Aggregated,77.000000,0.000000,4,5,5,5,7,8,9,18,82,2900,2900,14290,12,4,6.686148397396326,1.423343004717026,2897.056583999074,1373.0167249825051
1780796728,91,,Aggregated,76.700000,0.000000,4,5,5,5,7,8,9,17,82,2900,2900,14355,12,4,6.676879016842288,1.423343004717026,2897.056583999074,1373.3584813653779
1780796729,91,,Aggregated,75.800000,0.000000,4,5,5,5,7,8,9,17,82,2900,2900,14434,12,4,6.665164121714216,1.423343004717026,2897.056583999074,1372.4873216017736
1780796730,90,,Aggregated,74.700000,0.000000,4,5,5,5,7,8,9,17,82,2900,2900,14492,12,4,6.65579791525065,1.423343004717026,2897.056583999074,1372.1670576869997
1780796731,90,,Aggregated,73.200000,0.000000,4,5,5,5,7,8,9,17,82,2900,2900,14569,12,4,6.643932601473969,1.423343004717026,2897.056583999074,1371.7470656874184
1780796732,89,,Aggregated,72.900000,0.000000,4,5,5,5,7,8,9,16,82,2900,2900,14645,12,4,6.631488729525547,1.423343004717026,2897.056583999074,1370.6411744622737
1780796733,89,,Aggregated,71.500000,0.000000,4,5,5,5,7,8,9,16,82,2900,2900,14719,12,4,6.621220204966863,1.423343004717026,2897.056583999074,1371.5878796113866
1780796734,88,,Aggregated,71.600000,0.000000,4,5,5,5,7,8,9,16,82,2900,2900,14794,12,4,6.608846821342058,1.423343004717026,2897.056583999074,1371.2984993916452
1780796735,88,,Aggregated,71.600000,0.000000,4,5,5,5,7,8,9,16,82,2900,2900,14857,12,4,6.602448983839635,1.423343004717026,2897.056583999074,1371.15178030558
1780796736,87,,Aggregated,71.600000,0.000000,4,5,5,5,7,8,9,16,82,2900,2900,14929,12,4,6.591523596683647,1.423343004717026,2897.056583999074,1371.118494205908
1780796737,87,,Aggregated,71.800000,0.000000,4,5,5,5,7,8,9,16,80,2900,2900,15001,12,4,6.581582739274078,1.423343004717026,2897.056583999074,1370.96373575095
1780796738,86,,Aggregated,71.200000,0.000000,4,5,5,5,7,8,9,16,80,2900,2900,15060,12,4,6.573366604639756,1.423343004717026,2897.056583999074,1370.692828685259
1780796739,86,,Aggregated,71.500000,0.000000,4,5,5,5,7,8,9,16,80,2900,2900,15135,12,4,6.562687667647606,1.423343004717026,2897.056583999074,1370.3134456557648
1780796740,85,,Aggregated,71.500000,0.000000,4,5,5,5,7,8,9,16,80,2900,2900,15197,12,4,6.554080072374485,1.423343004717026,2897.056583999074,1370.4935842600514
1780796741,85,,Aggregated,71.100000,0.000000,4,5,5,5,7,8,9,16,80,2900,2900,15271,12,4,6.542404178694714,1.423343004717026,2897.056583999074,1369.3571475345425
1780796742,84,,Aggregated,70.000000,0.000000,4,5,5,5,7,8,9,16,80,2900,2900,15337,12,4,6.533652671111053,1.423343004717026,2897.056583999074,1369.475451522462
1780796743,84,,Aggregated,71.100000,0.000000,4,5,5,5,7,8,9,16,80,2900,2900,15407,12,4,6.525540144987366,1.423343004717026,2897.056583999074,1370.8954371389627
1780796744,83,,Aggregated,69.400000,0.000000,4,5,5,5,7,8,9,16,80,2900,2900,15477,12,4,6.5159333763525815,1.423343004717026,2897.056583999074,1370.0149253731342
1780796745,83,,Aggregated,69.700000,0.000000,4,5,5,5,7,8,9,16,80,2900,2900,15545,12,4,6.506766591881861,1.423343004717026,2897.056583999074,1369.6991958829205
1780796746,82,,Aggregated,69.300000,0.000000,4,5,5,5,7,8,9,16,80,2900,2900,15605,12,4,6.499617052531976,1.423343004717026,2897.056583999074,1369.6793335469401
1780796747,82,,Aggregated,67.900000,0.000000,4,5,5,5,7,8,9,16,80,2900,2900,15674,12,4,6.489276678309126,1.423343004717026,2897.056583999074,1369.085109097869
1780796748,81,,Aggregated,68.100000,0.000000,4,5,5,5,7,8,9,16,80,2900,2900,15734,12,4,6.481731108477465,1.423343004717026,2897.056583999074,1369.2804754035847
1780796749,81,,Aggregated,67.000000,0.000000,4,5,5,5,7,8,9,16,80,2900,2900,15797,12,4,6.474403827801311,1.423343004717026,2897.056583999074,1369.7585617522313
1780796750,80,,Aggregated,66.800000,0.000000,4,5,5,5,7,8,9,15,80,2900,2900,15864,12,4,6.464365086851147,1.423343004717026,2897.056583999074,1369.2072617246597
1780796751,80,,Aggregated,66.500000,0.000000,4,5,5,5,7,8,9,15,80,2900,2900,15927,12,4,6.456568218173115,1.423343004717026,2897.056583999074,1369.5377032711747
1780796752,79,,Aggregated,66.500000,0.000000,4,5,5,5,7,8,9,15,80,2900,2900,15989,12,4,6.448217897546592,1.423343004717026,2897.056583999074,1369.4249171305273
1780796753,79,,Aggregated,65.000000,0.000000,4,5,5,5,7,8,9,15,75,2900,2900,16048,12,4,6.4407744720146285,1.423343004717026,2897.056583999074,1369.3191051844467
1780796754,78,,Aggregated,65.900000,0.000000,4,5,5,5,7,8,9,15,75,2900,2900,16111,12,4,6.432559704853738,1.423343004717026,2897.056583999074,1368.7646949289306
1780796755,78,,Aggregated,65.200000,0.000000,4,5,5,5,7,8,9,15,75,2900,2900,16175,12,4,6.424452817922895,1.423343004717026,2897.056583999074,1369.159567233385
